163 163 1 0.001 304000 -0.0186307 -7.40592e-05 0
164 164 1 0.001 304000 -0.0930546 0.0734167 0
165 165 1 0.001 304000 0.0165068 -0.0484674 0
166 166 1 0.001 304000 -0.141344 -0.0647186 0
167 167 1 0.001 304000 -0.149302 0.0684869 0
168 168 1 0.001 304000 -0.0757616 -0.0510457 0
169 169 1 0.001 304000 0.0898271 -0.0382314 0
170 170 1 0.001 304000 -0.0588904 -4.3299e-07 0
171 171 1 0.001 304000 -0.161326 0.0783576 0
172 172 1 0.001 304000 -0.150391 -0.019099 0
173 173 1 0.001 304000 -0.0200894 -0.0308163 0
174 174 1 0.001 304000 0.136347 0.0215987 0
175 175 1 0.001 304000 -0.135233 -0.0694763 0
176 176 1 0.001 304000 -0.144671 -0.0198722 0
177 177 1 0.001 304000 -0.163033 0.0705937 0
178 178 1 0.001 304000 0.0262271 0.0124812 0
179 179 1 0.001 304000 -0.141631 -0.0576935 0
180 180 1 0.001 304000 -0.0745004 0.0752118 0
181 181 1 0.001 304000 0.118958 -0.0354752 0
182 182 1 0.001 304000 0.163124 -0.0543413 0
183 183 1 0.001 304000 -0.0426585 -0.0777806 0
184 184 1 0.001 304000 0.0405197 -0.0717921 0
185 185 1 0.001 304000 0.0445774 -0.0383499 0
186 186 1 0.001 304000 0.0820107 -0.0122897 0
187 187 1 0.001 304000 -0.13213 -0.0216348 0
188 188 1 0.001 304000 0.0304929 -0.0483093 0
189 189 1 0.001 304000 0.129936 0.0459564 0
190 190 1 0.001 304000 0.13143 -0.0016627 0
191 191 1 0.001 304000 0.152431 0.0187249 0
192 192 1 0.001 304000 -0.0335375 -0.0674604 0
193 193 1 0.001 304000 0.0135817 0.0525856 0
194 194 1 0.001 304000 -0.0654458 -0.0167733 0
195 195 1 0.001 304000 0.0117108 -0.0352535 0
196 196 1 0.001 304000 -0.0780997 0.0609567 0
197 197 1 0.001 304000 0.151356 -0.0327406 0
198 198 1 0.001 304000 -0.0557466 0.0700754 0
199 199 1 0.001 304000 -0.127585 0.0306369 0
200 200 1 0.001 304000 -0.118805 -0.0469168 0
201 201 1 0.001 304000 -0.0380925 0.0364337 0
202 202 1 0.001 304000 -0.0146031 -0.00789601 0
203 203 1 0.001 304000 0.146448 -0.0268163 0
204 204 1 0.001 304000 -0.0339261 -0.0707353 0
205 205 1 0.001 304000 0.150255 -0.00709215 0
206 206 1 0.001 304000 -0.00804023 -0.049743 0
207 207 1 0.001 304000 0.0442562 -0.0100937 0
208 208 1 0.001 304000 0.0567376 -0.0559627 0
209 209 1 0.001 304000 -0.0785318 -0.0399841 0
210 210 1 0.001 304000 0.0809864 0.0406471 0
211 211 1 0.001 304000 -0.148347 -0.0214619 0
212 212 1 0.001 304000 -0.103878 0.0429952 0
213 213 1 0.001 304000 0.114891 0.00383299 0
214 214 1 0.001 304000 0.0625553 0.00924307 0
215 215 1 0.001 304000 0.0479123 -0.0285867 0
216 216 1 0.001 304000 0.11161 0.0369251 0
217 217 1 0.001 304000 0.131638 0.0385815 0
218 218 1 0.001 304000 -0.107978 -0.0305673 0
219 219 1 0.001 304000 -0.0368494 -0.0262345 0
220 220 1 0.001 304000 0.0868676 -0.00871568 0
221 221 1 0.001 304000 0.127935 0.0424385 0
222 222 1 0.001 304000 -0.0107574 -0.0778119 0
223 223 1 0.001 304000 -0.0920489 0.0803272 0
224 224 1 0.001 304000 -0.154901 0.0204388 0
225 225 1 0.001 304000 -0.0213043 -0.0789017 0
226 226 1 0.001 304000 0.113325 -0.0426853 0
227 227 1 0.001 304000 -0.0669722 -0.00562231 0
228 228 1 0.001 304000 0.133176 0.0397136 0
229 229 1 0.001 304000 0.103321 -0.0397663 0
230 230 1 0.001 304000 0.0185606 0.0238691 0
231 231 1 0.001 304000 0.144846 0.031283 0
232 232 1 0.001 304000 -0.0300374 -0.00667971 0
233 233 1 0.001 304000 -0.09745 0.0619116 0
234 234 1 0.001 304000 -0.0999476 -0.0124913 0
235 235 1 0.001 304000 -0.074606 -0.0228172 0
236 236 1 0.001 304000 0.122997 0.0211642 0
237 237 1 0.001 304000 -0.110469 0.010505 0
238 238 1 0.001 304000 0.0476585 -0.0607301 0
239 239 1 0.001 304000 -0.163722 -0.0258203 0
240 240 1 0.001 304000 -0.0810034 0.0686672 0
241 241 1 0.001 304000 -0.156379 0.028862 0
242 242 1 0.001 304000 -0.0773507 0.0788711 0
243 243 1 0.001 304000 -0.126219 -0.0680996 0
244 244 1 0.001 304000 -0.0266271 0.0340918 0
245 245 1 0.001 304000 -0.101494 -0.0781902 0
246 246 1 0.001 304000 -0.0682823 0.0650533 0
247 247 1 0.001 304000 -0.043668 0.0383826 0
248 248 1 0.001 304000 0.0173127 0.0567666 0
249 249 1 0.001 304000 0.129881 0.0576251 0
250 250 1 0.001 304000 -0.0966921 -0.0115192 0
251 251 1 0.001 304000 0.00732631 0.0561058 0
252 252 1 0.001 304000 0.121221 0.0649192 0
253 253 1 0.001 304000 -0.0540392 -0.0432012 0
254 254 1 0.001 304000 0.0949904 -0.0605016 0
255 255 1 0.001 304000 -0.0461368 -0.0159619 0
256 256 1 0.001 304000 -0.153708 -0.0589003 0
257 257 1 0.001 304000 -0.119214 0.0434008 0
258 258 1 0.001 304000 -0.0993342 0.080951 0
259 259 1 0.001 304000 0.137578 -0.0485613 0
260 260 1 0.001 304000 0.0838218 -0.0577986 0
261 261 1 0.001 304000 0.00558385 -0.0728409 0
262 262 1 0.001 304000 -0.108958 -0.0263756 0
263 263 1 0.001 304000 0.0795682 -0.0102035 0
264 264 1 0.001 304000 -0.114103 -0.060543 0
265 265 1 0.001 304000 -0.160273 0.0306133 0
266 266 1 0.001 304000 -0.159123 0.0717252 0
267 267 1 0.001 304000 -0.0937487 -0.0130943 0
268 268 1 0.001 304000 -0.109551 -0.0656971 0
269 269 1 0.001 304000 0.10364 0.00798733 0
270 270 1 0.001 304000 -0.0809945 0.0175527 0
271 271 1 0.001 304000 0.099768 -0.0814072 0
272 272 1 0.001 304000 -0.0560477 0.000117219 0
273 273 1 0.001 304000 -0.000643449 -0.0147032 0
274 274 1 0.001 304000 0.164493 -0.057072 0
275 275 1 0.001 304000 -0.0769371 -0.00822909 0
276 276 1 0.001 304000 0.108144 0.0454925 0
277 277 1 0.001 304000 -0.0428893 0.0793711 0
278 278 1 0.001 304000 0.0640703 0.0819798 0
279 279 1 0.001 304000 -0.154762 0.0777312 0
280 280 1 0.001 304000 0.00931084 -0.0056622 0
281 281 1 0.001 304000 0.158852 -0.0114313 0
282 282 1 0.001 304000 -0.118841 -0.0447217 0
283 283 1 0.001 304000 -0.108632 0.0566853 0
284 284 1 0.001 304000 0.143283 -0.0743807 0
285 285 1 0.001 304000 0.117552 0.0764211 0
286 286 1 0.001 304000 0.116359 0.0233446 0
287 287 1 0.001 304000 -0.0366508 0.0745871 0
288 288 1 0.001 304000 -0.0022543 0.0576257 0
289 289 1 0.001 304000 -0.108722 -0.0429146 0
290 290 1 0.001 304000 0.0246866 -0.0422553 0
291 291 1 0.001 304000 0.00514639 0.0200003 0
292 292 1 0.001 304000 0.0873661 0.0195988 0
293 293 1 0.001 304000 -0.0077184 0.023541 0
294 294 1 0.001 304000 -0.147813 -0.0479568 0
295 295 1 0.001 304000 -0.0991359 0.0158697 0
296 296 1 0.001 304000 0.136819 0.0599069 0
297 297 1 0.001 304000 0.118844 0.0804932 0
298 298 1 0.001 304000 0.0674844 -0.00293739 0
299 299 1 0.001 304000 -0.051115 -0.0406823 0
300 300 1 0.001 304000 0.0963986 0.0405066 0
301 301 1 0.001 304000 -0.0285463 0.020934 0
302 302 1 0.001 304000 -0.00815406 -0.0255132 0
303 303 1 0.001 304000 0.0290659 -0.0794464 0
304 304 1 0.001 304000 -0.0211858 -0.0801098 0
305 305 1 0.001 304000 0.144436 0.0330923 0
306 306 1 0.001 304000 0.00660285 0.0222669 0
307 307 1 0.001 304000 0.000299386 0.0730768 0
308 308 1 0.001 304000 -0.107813 0.0445364 0
309 309 1 0.001 304000 -0.0580974 0.0472314 0
310 310 1 0.001 304000 -0.0799587 0.0440341 0
311 311 1 0.001 304000 -0.0333081 0.0389088 0
312 312 1 0.001 304000 -0.0030149 -0.0368448 0
313 313 1 0.001 304000 0.158539 0.0708949 0
314 314 1 0.001 304000 0.0821465 0.0076357 0
315 315 1 0.001 304000 0.0917076 0.0163752 0
316 316 1 0.001 304000 -0.0550802 -0.0564859 0
317 317 1 0.001 304000 -0.105236 0.0338317 0
318 318 1 0.001 304000 -0.0819571 -0.0503636 0
319 319 1 0.001 304000 0.0978311 -0.0787851 0
320 320 1 0.001 304000 0.0467859 0.0389938 0
321 321 1 0.001 304000 -0.0147828 0.0454836 0
322 322 1 0.001 304000 -0.0568891 0.0654085 0
323 323 1 0.001 304000 0.160819 0.0367411 0
324 324 1 0.001 304000 0.0140484 -0.0293081 0
325 325 1 0.001 304000 -0.110677 -0.0242785 0
326 326 1 0.001 304000 -0.0324783 0.0546679 0
327 327 1 0.001 304000 -0.0312997 0.0503894 0
328 328 1 0.001 304000 -0.0396327 -0.000907704 0
329 329 1 0.001 304000 0.0987232 -0.0382496 0
330 330 1 0.001 304000 0.0358667 0.0638167 0
331 331 1 0.001 304000 -0.120446 0.0103284 0
332 332 1 0.001 304000 -0.041529 0.0449857 0
333 333 1 0.001 304000 0.00610582 0.0494094 0
334 334 1 0.001 304000 0.121874 -0.0742917 0
335 335 1 0.001 304000 0.127027 -0.0158118 0
336 336 1 0.001 304000 -0.153641 -0.0694058 0
337 337 1 0.001 304000 -0.0545851 -0.00790079 0
338 338 1 0.001 304000 0.123782 -0.073634 0
339 339 1 0.001 304000 -0.0241279 -0.0682662 0
340 340 1 0.001 304000 0.0835141 0.0151176 0
341 341 1 0.001 304000 0.105395 -0.0511234 0
342 342 1 0.001 304000 0.0172242 0.0791784 0
343 343 1 0.001 304000 0.139919 -0.0394989 0
344 344 1 0.001 304000 0.00823567 0.0335464 0
345 345 1 0.001 304000 0.13519 -0.0793084 0
346 346 1 0.001 304000 -0.1586 -0.0398967 0
347 347 1 0.001 304000 0.0284065 -0.0409671 0
348 348 1 0.001 304000 0.0470809 -0.0420034 0
349 349 1 0.001 304000 -0.134582 -0.0461467 0
350 350 1 0.001 304000 -0.101542 -0.0412613 0
351 351 1 0.001 304000 -0.0172748 -0.0510379 0
352 352 1 0.001 304000 -0.0625969 -0.0597556 0
353 353 1 0.001 304000 -0.0935841 -0.0278622 0
354 354 1 0.001 304000 0.0660673 0.00329363 0
355 355 1 0.001 304000 0.0325243 0.0688254 0
356 356 1 0.001 304000 -0.135748 -0.05496 0
357 357 1 0.001 304000 0.142103 -0.080879 0
358 358 1 0.001 304000 -0.0240912 -0.00688881 0
359 359 1 0.001 304000 -0.151729 -0.0768126 0
360 360 1 0.001 304000 0.124271 -0.011824 0
361 361 1 0.001 304000 -0.134313 0.0649687 0
362 362 1 0.001 304000 -0.157245 -0.0823608 0
363 363 1 0.001 304000 -0.135368 0.00798864 0
364 364 1 0.001 304000 0.0639206 0.00657315 0
365 365 1 0.001 304000 0.0845737 0.0679964 0
366 366 1 0.001 304000 -0.0968686 0.0551105 0
367 367 1 0.001 304000 0.105432 0.0516884 0
368 368 1 0.001 304000 -0.158092 0.0158488 0
369 369 1 0.001 304000 -0.0561492 0.0305665 0
370 370 1 0.001 304000 -0.131591 0.0233373 0
371 371 1 0.001 304000 0.0170902 -0.0153362 0
372 372 1 0.001 304000 0.0426443 0.026716 0
373 373 1 0.001 304000 -0.0784317 0.045544 0
374 374 1 0.001 304000 -0.0634157 -0.0335332 0
375 375 1 0.001 304000 -0.104874 -0.060786 0
376 376 1 0.001 304000 0.0275661 -0.0653665 0
377 377 1 0.001 304000 0.0845997 0.0762268 0
378 378 1 0.001 304000 0.12725 -0.0689749 0
379 379 1 0.001 304000 0.0205377 -0.0471965 0
380 380 1 0.001 304000 0.139601 0.0252878 0
381 381 1 0.001 304000 0.105055 -0.0141196 0
382 382 1 0.001 304000 0.000216941 -0.0133833 0
383 383 1 0.001 304000 -0.0728236 0.0252173 0
384 384 1 0.001 304000 -0.0731977 0.0485993 0
385 385 1 0.001 304000 -0.146343 -0.0613627 0
386 386 1 0.001 304000 -0.00855891 -0.0820496 0
387 387 1 0.001 304000 0.0256968 -0.0602627 0
388 388 1 0.001 304000 -0.0886369 0.00337744 0
389 389 1 0.001 304000 -0.139519 -0.0187041 0
390 390 1 0.001 304000 -0.0727024 0.076053 0
391 391 1 0.001 304000 0.0625219 -0.034635 0
392 392 1 0.001 304000 0.0329804 0.00595315 0
393 393 1 0.001 304000 -0.150171 -0.0465661 0
394 394 1 0.001 304000 0.161399 0.024248 0
395 395 1 0.001 304000 0.0621216 -0.0790013 0
396 396 1 0.001 304000 0.000246398 0.0123452 0
397 397 1 0.001 304000 -0.135124 0.0233015 0
398 398 1 0.001 304000 0.00662979 0.0237003 0
399 399 1 0.001 304000 -0.0696593 0.00751334 0
400 400 1 0.001 304000 -0.0820922 0.0775408 0
401 401 1 0.001 304000 0.0195949 0.073065 0
402 402 1 0.001 304000 -0.0943595 0.0272109 0
403 403 1 0.001 304000 -0.0757491 0.0180504 0
404 404 1 0.001 304000 0.129036 0.0207153 0
405 405 1 0.001 304000 -0.153175 -0.00252432 0
406 406 1 0.001 304000 -0.103611 0.022858 0
407 407 1 0.001 304000 -0.119015 -0.0118261 0
408 408 1 0.001 304000 -0.0481248 0.0248782 0
409 409 1 0.001 304000 0.105156 -0.0822699 0
410 410 1 0.001 304000 -0.0762022 -0.00695805 0
411 411 1 0.001 304000 0.0855718 -0.0374069 0
412 412 1 0.001 304000 0.0113116 -0.0321155 0
413 413 1 0.001 304000 0.000773653 0.055992 0
414 414 1 0.001 304000 -0.164036 0.0659196 0
415 415 1 0.001 304000 -0.0321615 -0.0503505 0
416 416 1 0.001 304000 0.109003 0.0588427 0
417 417 1 0.001 304000 -0.0450599 0.0163008 0
418 418 1 0.001 304000 -0.0441645 0.0613072 0
419 419 1 0.001 304000 -0.0132028 0.0205971 0
420 420 1 0.001 304000 -0.0654351 0.0312209 0
421 421 1 0.001 304000 0.0877626 -0.0117306 0
422 422 1 0.001 304000 -0.0641831 -0.0453842 0
423 423 1 0.001 304000 0.0145047 0.00903337 0
424 424 1 0.001 304000 0.130307 -0.0514009 0
425 425 1 0.001 304000 0.135998 0.0460349 0
426 426 1 0.001 304000 -0.129297 0.00950771 0
427 427 1 0.001 304000 0.104012 0.0460796 0
428 428 1 0.001 304000 0.0287707 0.0587309 0
429 429 1 0.001 304000 0.161274 0.0512574 0
430 430 1 0.001 304000 0.0362819 0.0171012 0
431 431 1 0.001 304000 -0.0998404 0.0305722 0
432 432 1 0.001 304000 0.128077 0.0373036 0
433 433 1 0.001 304000 0.0559232 0.0245732 0
434 434 1 0.001 304000 0.0903559 -0.0585952 0
435 435 1 0.001 304000 0.0192541 -0.035187 0
436 436 1 0.001 304000 -0.134954 -0.0177218 0
437 437 1 0.001 304000 -0.142868 -0.0324009 0
438 438 1 0.001 304000 -0.00100479 0.0818453 0
439 439 1 0.001 304000 -0.0201465 -0.0428628 0
440 440 1 0.001 304000 -0.0592334 0.0721514 0
441 441 1 0.001 304000 -0.161656 -0.0636727 0
442 442 1 0.001 304000 0.0545314 0.0198244 0
443 443 1 0.001 304000 -0.0499962 0.00879886 0
444 444 1 0.001 304000 -0.094382 -0.0746709 0
445 445 1 0.001 304000 -0.0257829 0.0604354 0
446 446 1 0.001 304000 0.042197 0.0643514 0
447 447 1 0.001 304000 -0.161643 0.0378666 0
448 448 1 0.001 304000 -0.0394647 0.00109143 0
449 449 1 0.001 304000 -0.0780727 0.00749341 0
450 450 1 0.001 304000 -0.0250272 0.0326669 0
451 451 1 0.001 304000 -0.0362772 0.0151211 0
452 452 1 0.001 304000 -0.151136 0.0354281 0
453 453 1 0.001 304000 0.0233319 -0.0281026 0
454 454 1 0.001 304000 -0.138472 0.0475002 0
455 455 1 0.001 304000 -0.128449 -0.0360237 0
456 456 1 0.001 304000 0.122102 -0.0188811 0
457 457 1 0.001 304000 -0.00857513 0.0728 0
458 458 1 0.001 304000 -0.0635717 0.0454351 0
459 459 1 0.001 304000 -0.120319 0.0617277 0
460 460 1 0.001 304000 0.0132024 -0.069511 0
461 461 1 0.001 304000 0.157811 -0.0432823 0
462 462 1 0.001 304000 0.097271 0.0479001 0
463 463 1 0.001 304000 0.163077 -0.040637 0
464 464 1 0.001 304000 0.126246 -0.00453593 0
465 465 1 0.001 304000 -0.103175 -0.0595361 0
466 466 1 0.001 304000 0.0946274 -0.0629027 0
467 467 1 0.001 304000 -0.0961624 0.00170329 0
468 468 1 0.001 304000 0.02797 0.0563884 0
469 469 1 0.001 304000 0.136748 -0.0320166 0
470 470 1 0.001 304000 0.161146 0.0558088 0
471 471 1 0.001 304000 0.162555 0.0681106 0
472 472 1 0.001 304000 0.0860524 0.0806188 0
473 473 1 0.001 304000 0.123125 0.0518381 0
474 474 1 0.001 304000 0.136096 0.061988 0
475 475 1 0.001 304000 -0.100112 -0.0327303 0
476 476 1 0.001 304000 0.151466 -0.017104 0
477 477 1 0.001 304000 -0.0931499 -0.0558563 0
478 478 1 0.001 304000 0.0694841 0.00886936 0
479 479 1 0.001 304000 0.0173427 0.021177 0
480 480 1 0.001 304000 0.032563 0.0552039 0
481 481 1 0.001 304000 0.0626699 -0.0531797 0
482 482 1 0.001 304000 -0.00679549 -0.0107017 0
483 483 1 0.001 304000 -0.0555497 0.0160879 0
484 484 1 0.001 304000 -0.00930964 0.00571571 0
485 485 1 0.001 304000 -0.111965 0.00151492 0
486 486 1 0.001 304000 0.0177081 -0.036824 0
487 487 1 0.001 304000 0.132876 -0.0481788 0
488 488 1 0.001 304000 -0.155829 0.0321494 0
489 489 1 0.001 304000 -0.13556 0.0181796 0
490 490 1 0.001 304000 0.0798491 -0.0392705 0
491 491 1 0.001 304000 0.146671 0.0462932 0
492 492 1 0.001 304000 0.116707 -0.0690514 0
493 493 1 0.001 304000 -0.11308 0.00076914 0
494 494 1 0.001 304000 -0.146352 -0.0180098 0
495 495 1 0.001 304000 0.128501 0.0237708 0
496 496 1 0.001 304000 -0.0933828 -0.0606437 0
497 497 1 0.001 304000 0.072903 0.0391655 0
498 498 1 0.001 304000 0.154265 -0.0282022 0
499 499 1 0.001 304000 -0.13654 -0.0482407 0
500 500 1 0.001 304000 0.0753704 -0.0422873 0
501 501 1 0.001 304000 0.164492 0.027051 0
502 502 1 0.001 304000 -0.0276687 -0.0461989 0
503 503 1 0.001 304000 0.0443821 0.02668 0
504 504 1 0.001 304000 -0.12552 -0.0139026 0
505 505 1 0.001 304000 -0.0830472 0.0781678 0
506 506 1 0.001 304000 0.00824642 0.0608003 0
