Network with Crack

26363 atoms
93859 bonds
1 atom types
2 bond types
-0.1705 0.1705 xlo xhi
-0.0825099 0.082515 ylo yhi
-0.0165 0.0165 zlo zhi

Atoms

18982 18982 1 0.001 304000 -0.0324584 -0.0359021 0
7335 7335 1 0.001 304000 -0.0403656 -0.0409799 0
19252 19252 1 0.001 304000 -0.026036 -0.0466664 0
19703 19703 1 0.001 304000 -0.0366571 -0.0454515 0
19829 19829 1 0.001 304000 -0.0240256 -0.0468404 0
18743 18743 1 0.001 304000 -0.0402202 -0.0381775 0
20135 20135 1 0.001 304000 -0.0279754 -0.0379569 0
20264 20264 1 0.001 304000 -0.0281208 -0.0432573 0
20443 20443 1 0.001 304000 -0.0318205 -0.0427462 0
20464 20464 1 0.001 304000 -0.0322254 -0.0379489 0
20499 20499 1 0.001 304000 -0.0339039 -0.0401095 0
20569 20569 1 0.001 304000 -0.0286292 -0.0367266 0
20707 20707 1 0.001 304000 -0.0335434 -0.0431101 0
12396 12396 1 0.001 304000 -0.038942 -0.0441649 0
21894 21894 1 0.001 304000 -0.0218438 -0.038611 0
21973 21973 1 0.001 304000 -0.0357289 -0.0418064 0
22082 22082 1 0.001 304000 -0.0367829 -0.0397465 0
22259 22259 1 0.001 304000 -0.0303728 -0.04127 0
22395 22395 1 0.001 304000 -0.0224541 -0.0444415 0
22455 22455 1 0.001 304000 -0.0253261 -0.039546 0
22495 22495 1 0.001 304000 -0.0246985 -0.0376224 0
22645 22645 1 0.001 304000 -0.0218142 -0.0417674 0
22989 22989 1 0.001 304000 -0.0352943 -0.0439665 0
23636 23636 1 0.001 304000 -0.021609 -0.0399178 0
25342 25342 1 0.001 304000 -0.0355391 -0.0466749 0
24023 24023 1 0.001 304000 -0.0350463 -0.0428468 0
24303 24303 1 0.001 304000 -0.0259077 -0.0359237 0
4139 4139 1 0.001 304000 -0.0413526 -0.0377601 0
14295 14295 1 0.001 304000 -0.0417192 -0.0441598 0
4450 4450 1 0.001 304000 -0.0413317 -0.0356692 0
21141 21141 1 0.001 304000 -0.0422074 -0.0463384 0
3791 3791 1 0.001 304000 -0.0422661 -0.0366789 0
4263 4263 1 0.001 304000 -0.0424713 -0.041135 0
12303 12303 1 0.001 304000 -0.0424488 -0.0452368 0
19 19 1 0.001 304000 -0.0315594 -0.0269808 0
652 652 1 0.001 304000 -0.0308928 -0.0319663 0
753 753 1 0.001 304000 -0.0288557 -0.0304251 0
1144 1144 1 0.001 304000 -0.0270848 -0.0270158 0
1790 1790 1 0.001 304000 -0.0361997 -0.0247579 0
2637 2637 1 0.001 304000 -0.030877 -0.0239766 0
2804 2804 1 0.001 304000 -0.0305969 -0.0350283 0
3132 3132 1 0.001 304000 -0.0324677 -0.0250562 0
3182 3182 1 0.001 304000 -0.0214351 -0.0339023 0
3404 3404 1 0.001 304000 -0.0247409 -0.0289081 0
3968 3968 1 0.001 304000 -0.0335459 -0.0283219 0
4385 4385 1 0.001 304000 -0.0338056 -0.0253829 0
4605 4605 1 0.001 304000 -0.0331357 -0.0331408 0
4666 4666 1 0.001 304000 -0.0335739 -0.0347957 0
4734 4734 1 0.001 304000 -0.0241797 -0.0264888 0
5420 5420 1 0.001 304000 -0.0301007 -0.0267619 0
5632 5632 1 0.001 304000 -0.0230653 -0.0248966 0
5960 5960 1 0.001 304000 -0.0281369 -0.0258413 0
6111 6111 1 0.001 304000 -0.0355035 -0.0334437 0
6683 6683 1 0.001 304000 -0.0221856 -0.0289055 0
6729 6729 1 0.001 304000 -0.0243188 -0.0334595 0
6797 6797 1 0.001 304000 -0.0226078 -0.0307245 0
6997 6997 1 0.001 304000 -0.0349753 -0.0281041 0
7119 7119 1 0.001 304000 -0.0355429 -0.0316552 0
7512 7512 1 0.001 304000 -0.0273889 -0.0246887 0
7809 7809 1 0.001 304000 -0.0368042 -0.032356 0
8037 8037 1 0.001 304000 -0.0228455 -0.0262116 0
8121 8121 1 0.001 304000 -0.0321208 -0.0324638 0
8322 8322 1 0.001 304000 -0.0280436 -0.0339041 0
18431 18431 1 0.001 304000 -0.0279047 -0.0352171 0
8756 8756 1 0.001 304000 -0.0358242 -0.0297365 0
9142 9142 1 0.001 304000 -0.0279297 -0.0313933 0
9233 9233 1 0.001 304000 -0.0345799 -0.0292167 0
9309 9309 1 0.001 304000 -0.0241353 -0.0323469 0
9652 9652 1 0.001 304000 -0.0298768 -0.0332736 0
10395 10395 1 0.001 304000 -0.0249592 -0.0303742 0
10744 10744 1 0.001 304000 -0.0287221 -0.0267909 0
11208 11208 1 0.001 304000 -0.0351624 -0.0259077 0
11243 11243 1 0.001 304000 -0.0253735 -0.027631 0
12035 12035 1 0.001 304000 -0.0316938 -0.0258982 0
12320 12320 1 0.001 304000 -0.0255045 -0.033502 0
13116 13116 1 0.001 304000 -0.0348399 -0.0245302 0
13181 13181 1 0.001 304000 -0.0259541 -0.0260782 0
13222 13222 1 0.001 304000 -0.0255324 -0.0240767 0
13276 13276 1 0.001 304000 -0.0267602 -0.0338259 0
13573 13573 1 0.001 304000 -0.0269433 -0.032275 0
13740 13740 1 0.001 304000 -0.0325371 -0.0340693 0
14121 14121 1 0.001 304000 -0.0229149 -0.0334884 0
14440 14440 1 0.001 304000 -0.0237604 -0.0278573 0
14535 14535 1 0.001 304000 -0.0215923 -0.0259615 0
14679 14679 1 0.001 304000 -0.0271834 -0.0290697 0
14735 14735 1 0.001 304000 -0.0310487 -0.0284351 0
14802 14802 1 0.001 304000 -0.0332965 -0.0299324 0
15333 15333 1 0.001 304000 -0.0260333 -0.029335 0
16498 16498 1 0.001 304000 -0.0243484 -0.0250913 0
16665 16665 1 0.001 304000 -0.0306643 -0.0304057 0
16791 16791 1 0.001 304000 -0.034232 -0.0309735 0
16906 16906 1 0.001 304000 -0.0292076 -0.0343186 0
17280 17280 1 0.001 304000 -0.0263379 -0.0308415 0
17388 17388 1 0.001 304000 -0.0250003 -0.0315696 0
17503 17503 1 0.001 304000 -0.0283995 -0.0326581 0
17631 17631 1 0.001 304000 -0.0321757 -0.0237251 0
17678 17678 1 0.001 304000 -0.0317251 -0.0349281 0
18182 18182 1 0.001 304000 -0.0360739 -0.0278352 0
9312 9312 1 0.001 304000 -0.037055 -0.0336119 0
18451 18451 1 0.001 304000 -0.029707 -0.025493 0
18463 18463 1 0.001 304000 -0.0237656 -0.0303508 0
18609 18609 1 0.001 304000 -0.0232027 -0.0317421 0
19059 19059 1 0.001 304000 -0.0257611 -0.0323573 0
19686 19686 1 0.001 304000 -0.0233425 -0.0292243 0
19734 19734 1 0.001 304000 -0.0333204 -0.0266993 0
19882 19882 1 0.001 304000 -0.0313039 -0.0335354 0
19945 19945 1 0.001 304000 -0.022969 -0.0347402 0
20484 20484 1 0.001 304000 -0.0219515 -0.0244194 0
20716 20716 1 0.001 304000 -0.0363008 -0.0349771 0
20807 20807 1 0.001 304000 -0.0308719 -0.0251372 0
21227 21227 1 0.001 304000 -0.0343646 -0.0329993 0
21365 21365 1 0.001 304000 -0.0323207 -0.0280406 0
21441 21441 1 0.001 304000 -0.0289652 -0.0285358 0
21452 21452 1 0.001 304000 -0.0320456 -0.0295113 0
22036 22036 1 0.001 304000 -0.0253635 -0.0347484 0
22097 22097 1 0.001 304000 -0.028655 -0.0246907 0
22302 22302 1 0.001 304000 -0.0225282 -0.0274857 0
22441 22441 1 0.001 304000 -0.0215584 -0.0301587 0
22531 22531 1 0.001 304000 -0.0324316 -0.0311689 0
22536 22536 1 0.001 304000 -0.0336461 -0.0320996 0
22700 22700 1 0.001 304000 -0.036318 -0.0265521 0
22708 22708 1 0.001 304000 -0.0241036 -0.0348318 0
23031 23031 1 0.001 304000 -0.0345165 -0.0341286 0
23206 23206 1 0.001 304000 -0.029493 -0.0319326 0
23775 23775 1 0.001 304000 -0.0295354 -0.0239199 0
23776 23776 1 0.001 304000 -0.0368925 -0.0289124 0
24731 24731 1 0.001 304000 -0.0299143 -0.0293938 0
25096 25096 1 0.001 304000 -0.0277886 -0.0281126 0
25400 25400 1 0.001 304000 -0.0274006 -0.0301768 0
25885 25885 1 0.001 304000 -0.029984 -0.0280376 0
26070 26070 1 0.001 304000 -0.0264447 -0.0281192 0
26280 26280 1 0.001 304000 -0.0346379 -0.0269743 0
26327 26327 1 0.001 304000 -0.0220643 -0.0323217 0
6882 6882 1 0.001 304000 -0.0334683 -0.0239062 0
8899 8899 1 0.001 304000 -0.0266757 -0.035032 0
4655 4655 1 0.001 304000 -0.0370288 -0.0308435 0
8539 8539 1 0.001 304000 -0.0350614 -0.0351858 0
8454 8454 1 0.001 304000 -0.0376399 -0.024526 0
12390 12390 1 0.001 304000 -0.0374978 -0.0275815 0
18639 18639 1 0.001 304000 -0.0377679 -0.0349333 0
13047 13047 1 0.001 304000 -0.0380709 -0.0296163 0
22122 22122 1 0.001 304000 -0.0380037 -0.0327138 0
5050 5050 1 0.001 304000 -0.0382487 -0.0316256 0
8917 8917 1 0.001 304000 -0.0384201 -0.033819 0
12989 12989 1 0.001 304000 -0.0380511 -0.0261593 0
5603 5603 1 0.001 304000 -0.0386002 -0.0281121 0
7602 7602 1 0.001 304000 -0.0389551 -0.0247626 0
772 772 1 0.001 304000 -0.0391805 -0.0267602 0
25963 25963 1 0.001 304000 -0.0393355 -0.0348249 0
9166 9166 1 0.001 304000 -0.0395292 -0.0292188 0
12889 12889 1 0.001 304000 -0.0395947 -0.0330613 0
3345 3345 1 0.001 304000 -0.0396631 -0.031569 0
7211 7211 1 0.001 304000 -0.0400996 -0.0244691 0
14027 14027 1 0.001 304000 -0.0401007 -0.0278484 0
22430 22430 1 0.001 304000 -0.0400027 -0.0258998 0
3895 3895 1 0.001 304000 -0.0410961 -0.0252383 0
9436 9436 1 0.001 304000 -0.0408533 -0.0268604 0
15437 15437 1 0.001 304000 -0.0407869 -0.0344839 0
22944 22944 1 0.001 304000 -0.0409715 -0.0321133 0
1226 1226 1 0.001 304000 -0.0413185 -0.0238095 0
23365 23365 1 0.001 304000 -0.0412931 -0.0287901 0
4308 4308 1 0.001 304000 -0.0418234 -0.0277019 0
1077 1077 1 0.001 304000 -0.0420503 -0.0262624 0
7094 7094 1 0.001 304000 -0.0420176 -0.0296941 0
1156 1156 1 0.001 304000 -0.0420931 -0.0308504 0
13798 13798 1 0.001 304000 -0.0237186 -0.0236155 0
3659 3659 1 0.001 304000 -0.0424065 -0.0341742 0
5186 5186 1 0.001 304000 -0.0424817 -0.0244948 0
8963 8963 1 0.001 304000 -0.0423952 -0.0324757 0
10875 10875 1 0.001 304000 -0.04233 -0.0353511 0
2079 2079 1 0.001 304000 -0.0325665 -0.0118047 0
8655 8655 1 0.001 304000 -0.0425065 -0.015504 0
13406 13406 1 0.001 304000 -0.0386955 -0.0235407 0
24115 24115 1 0.001 304000 -0.0424459 -0.0120769 0
2812 2812 1 0.001 304000 -0.0420307 -0.0167791 0
10082 10082 1 0.001 304000 -0.0396904 -0.0129995 0
24557 24557 1 0.001 304000 -0.0409546 -0.0225689 0
13666 13666 1 0.001 304000 -0.0416814 -0.0129447 0
1293 1293 1 0.001 304000 -0.0298155 -0.0118649 0
6074 6074 1 0.001 304000 -0.0412669 -0.0151327 0
18668 18668 1 0.001 304000 -0.0407833 -0.0213553 0
17703 17703 1 0.001 304000 -0.0406922 -0.0120055 0
21299 21299 1 0.001 304000 -0.0407799 -0.013817 0
7791 7791 1 0.001 304000 -0.0399154 -0.0202059 0
762 762 1 0.001 304000 -0.0398938 -0.0231497 0
18432 18432 1 0.001 304000 -0.0398718 -0.0149511 0
12800 12800 1 0.001 304000 -0.0393324 -0.0164895 0
10614 10614 1 0.001 304000 -0.0388292 -0.0142555 0
3048 3048 1 0.001 304000 -0.0377622 -0.0123813 0
25211 25211 1 0.001 304000 -0.0336258 -0.0199698 0
12783 12783 1 0.001 304000 -0.0382989 -0.0154409 0
9878 9878 1 0.001 304000 -0.0384342 -0.018286 0
12894 12894 1 0.001 304000 -0.0380592 -0.016951 0
21464 21464 1 0.001 304000 -0.0378138 -0.0136288 0
26158 26158 1 0.001 304000 -0.0374168 -0.0198617 0
17374 17374 1 0.001 304000 -0.0372942 -0.0188015 0
24379 24379 1 0.001 304000 -0.0232812 -0.0182601 0
10706 10706 1 0.001 304000 -0.0368826 -0.0234138 0
25972 25972 1 0.001 304000 -0.0367819 -0.0220085 0
25962 25962 1 0.001 304000 -0.0269023 -0.0188152 0
25835 25835 1 0.001 304000 -0.0278309 -0.0206558 0
106 106 1 0.001 304000 -0.0260773 -0.0222693 0
664 664 1 0.001 304000 -0.0218739 -0.0175229 0
1280 1280 1 0.001 304000 -0.0221073 -0.0162086 0
1326 1326 1 0.001 304000 -0.0279066 -0.0163586 0
1445 1445 1 0.001 304000 -0.0233608 -0.0221299 0
1635 1635 1 0.001 304000 -0.0322266 -0.0165326 0
25210 25210 1 0.001 304000 -0.0281442 -0.0149333 0
1881 1881 1 0.001 304000 -0.0363241 -0.0134492 0
6547 6547 1 0.001 304000 -0.0393456 -0.021873 0
2039 2039 1 0.001 304000 -0.0291114 -0.0172798 0
2355 2355 1 0.001 304000 -0.023965 -0.0193649 0
17363 17363 1 0.001 304000 -0.038695 -0.0195006 0
2531 2531 1 0.001 304000 -0.0355271 -0.0216091 0
2851 2851 1 0.001 304000 -0.0294996 -0.0227148 0
3110 3110 1 0.001 304000 -0.0303496 -0.0171156 0
3152 3152 1 0.001 304000 -0.0286788 -0.0214694 0
3153 3153 1 0.001 304000 -0.0251785 -0.020557 0
3454 3454 1 0.001 304000 -0.0292396 -0.0132716 0
7701 7701 1 0.001 304000 -0.0225149 -0.0119766 0
4164 4164 1 0.001 304000 -0.0276572 -0.0137852 0
4564 4564 1 0.001 304000 -0.0358055 -0.0121332 0
358 358 1 0.001 304000 -0.0383665 -0.020649 0
4855 4855 1 0.001 304000 -0.0347181 -0.0127229 0
4934 4934 1 0.001 304000 -0.0335986 -0.0188137 0
4941 4941 1 0.001 304000 -0.029176 -0.0154895 0
5047 5047 1 0.001 304000 -0.034796 -0.0199713 0
5099 5099 1 0.001 304000 -0.0243803 -0.0141277 0
5145 5145 1 0.001 304000 -0.0269457 -0.0214727 0
5733 5733 1 0.001 304000 -0.0370071 -0.0161342 0
6151 6151 1 0.001 304000 -0.0351567 -0.0154236 0
6314 6314 1 0.001 304000 -0.0227073 -0.0143165 0
6342 6342 1 0.001 304000 -0.0253674 -0.0150416 0
7089 7089 1 0.001 304000 -0.0360383 -0.0187534 0
7630 7630 1 0.001 304000 -0.03608 -0.0201036 0
7985 7985 1 0.001 304000 -0.0309772 -0.0224581 0
8089 8089 1 0.001 304000 -0.0298063 -0.0145087 0
8262 8262 1 0.001 304000 -0.0320452 -0.0133237 0
8325 8325 1 0.001 304000 -0.024854 -0.0125472 0
8629 8629 1 0.001 304000 -0.0235917 -0.0172077 0
8805 8805 1 0.001 304000 -0.0358109 -0.0168422 0
9202 9202 1 0.001 304000 -0.0267966 -0.0152545 0
9904 9904 1 0.001 304000 -0.0283084 -0.0122367 0
9939 9939 1 0.001 304000 -0.0336813 -0.0153799 0
10515 10515 1 0.001 304000 -0.0277258 -0.0195664 0
10707 10707 1 0.001 304000 -0.031873 -0.0193241 0
10823 10823 1 0.001 304000 -0.0223942 -0.018995 0
7405 7405 1 0.001 304000 -0.0407369 -0.0169359 0
11057 11057 1 0.001 304000 -0.0371668 -0.0145693 0
11132 11132 1 0.001 304000 -0.032821 -0.0221003 0
11136 11136 1 0.001 304000 -0.032574 -0.0181744 0
11314 11314 1 0.001 304000 -0.0248308 -0.0170185 0
11542 11542 1 0.001 304000 -0.027747 -0.0178439 0
11568 11568 1 0.001 304000 -0.0260298 -0.0123366 0
25084 25084 1 0.001 304000 -0.0347061 -0.0166254 0
12141 12141 1 0.001 304000 -0.0314005 -0.0156348 0
12759 12759 1 0.001 304000 -0.0367197 -0.0175075 0
12843 12843 1 0.001 304000 -0.0309107 -0.0202655 0
13051 13051 1 0.001 304000 -0.028715 -0.0188357 0
13148 13148 1 0.001 304000 -0.0214376 -0.0197534 0
13201 13201 1 0.001 304000 -0.0349803 -0.0140415 0
13205 13205 1 0.001 304000 -0.0340511 -0.0213187 0
13392 13392 1 0.001 304000 -0.0279273 -0.0227219 0
13755 13755 1 0.001 304000 -0.0257062 -0.016202 0
14271 14271 1 0.001 304000 -0.0221364 -0.0229356 0
14318 14318 1 0.001 304000 -0.0228464 -0.0201825 0
14331 14331 1 0.001 304000 -0.0240671 -0.0153643 0
6845 6845 1 0.001 304000 -0.0411995 -0.0181421 0
12520 12520 1 0.001 304000 -0.0378748 -0.0226849 0
14548 14548 1 0.001 304000 -0.0302467 -0.0188998 0
23960 23960 1 0.001 304000 -0.0316253 -0.0212721 0
15128 15128 1 0.001 304000 -0.0335637 -0.0172147 0
15199 15199 1 0.001 304000 -0.0326584 -0.0205314 0
24656 24656 1 0.001 304000 -0.0300777 -0.0211915 0
15382 15382 1 0.001 304000 -0.0371046 -0.0209686 0
15395 15395 1 0.001 304000 -0.0266711 -0.0233134 0
15640 15640 1 0.001 304000 -0.0260344 -0.0137544 0
15685 15685 1 0.001 304000 -0.0265978 -0.0170424 0
15932 15932 1 0.001 304000 -0.0271837 -0.0126183 0
15949 15949 1 0.001 304000 -0.0264078 -0.0199963 0
16084 16084 1 0.001 304000 -0.0334562 -0.0134764 0
16771 16771 1 0.001 304000 -0.0348835 -0.0183328 0
18039 18039 1 0.001 304000 -0.0293079 -0.0200932 0
2191 2191 1 0.001 304000 -0.0415092 -0.0197931 0
18311 18311 1 0.001 304000 -0.0309527 -0.0142136 0
19392 19392 1 0.001 304000 -0.0323038 -0.0148096 0
17906 17906 1 0.001 304000 -0.0399221 -0.0184724 0
19489 19489 1 0.001 304000 -0.0341951 -0.0228346 0
19660 19660 1 0.001 304000 -0.0217066 -0.0149783 0
19830 19830 1 0.001 304000 -0.0249561 -0.0184886 0
19883 19883 1 0.001 304000 -0.023431 -0.0131713 0
20078 20078 1 0.001 304000 -0.0231901 -0.0160233 0
20219 20219 1 0.001 304000 -0.026066 -0.0180818 0
20668 20668 1 0.001 304000 -0.031412 -0.0176103 0
20839 20839 1 0.001 304000 -0.0223383 -0.0212561 0
21357 21357 1 0.001 304000 -0.0239394 -0.0209775 0
21435 21435 1 0.001 304000 -0.0312189 -0.0122914 0
21736 21736 1 0.001 304000 -0.0303569 -0.0159571 0
22190 22190 1 0.001 304000 -0.0249093 -0.0223724 0
22482 22482 1 0.001 304000 -0.0357968 -0.0229274 0
22981 22981 1 0.001 304000 -0.0216567 -0.0133236 0
22983 22983 1 0.001 304000 -0.0304226 -0.0130787 0
23178 23178 1 0.001 304000 -0.0362311 -0.0152504 0
18543 18543 1 0.001 304000 -0.0424269 -0.0141424 0
21807 21807 1 0.001 304000 -0.0421498 -0.0210266 0
11317 11317 1 0.001 304000 -0.0422548 -0.0225734 0
25099 25099 1 0.001 304000 -0.0423139 -0.0183369 0
13 13 1 0.001 304000 -0.0225736 -0.00768576 0
52 52 1 0.001 304000 -0.0351267 -0.00183284 0
268 268 1 0.001 304000 -0.0320368 -0.00571793 0
281 281 1 0.001 304000 -0.0253988 -0.0109923 0
345 345 1 0.001 304000 -0.0217682 -0.0101943 0
489 489 1 0.001 304000 -0.025163 -0.00467739 0
948 948 1 0.001 304000 -0.0239073 -0.0114078 0
953 953 1 0.001 304000 -0.0310458 -0.0016751 0
1163 1163 1 0.001 304000 -0.0338959 -0.011673 0
1281 1281 1 0.001 304000 -0.0346956 -0.00919596 0
1591 1591 1 0.001 304000 -0.0335958 -0.00459004 0
1598 1598 1 0.001 304000 -0.0300513 -0.000478468 0
2130 2130 1 0.001 304000 -0.0360377 -0.00499087 0
2153 2153 1 0.001 304000 -0.0289605 -0.00139434 0
2365 2365 1 0.001 304000 -0.0247816 -0.00273551 0
2483 2483 1 0.001 304000 -0.0326359 -0.00056164 0
2512 2512 1 0.001 304000 -0.0294034 -0.00973227 0
2945 2945 1 0.001 304000 -0.0368672 -0.0107713 0
3222 3222 1 0.001 304000 -0.0272641 -0.000488614 0
3902 3902 1 0.001 304000 -0.037025 -0.00210747 0
4019 4019 1 0.001 304000 -0.028032 -0.00494917 0
4215 4215 1 0.001 304000 -0.0300778 -0.00318408 0
10847 10847 1 0.001 304000 -0.0419118 -0.00103821 0
4625 4625 1 0.001 304000 -0.0220464 -0.00148707 0
5117 5117 1 0.001 304000 -0.0214566 -0.00812088 0
5570 5570 1 0.001 304000 -0.0317153 -0.00268247 0
7026 7026 1 0.001 304000 -0.0360355 -0.00827112 0
7633 7633 1 0.001 304000 -0.0337383 -0.00204684 0
7827 7827 1 0.001 304000 -0.0218721 -0.00638453 0
7939 7939 1 0.001 304000 -0.0276965 -0.00180884 0
8032 8032 1 0.001 304000 -0.0232521 -0.00111638 0
8213 8213 1 0.001 304000 -0.0310168 -0.0110069 0
8344 8344 1 0.001 304000 -0.0287012 -0.0111064 0
8650 8650 1 0.001 304000 -0.0231566 -0.0100098 0
8800 8800 1 0.001 304000 -0.0332304 -0.00901275 0
8970 8970 1 0.001 304000 -0.0247909 -0.00631249 0
9244 9244 1 0.001 304000 -0.033263 -0.00568182 0
9375 9375 1 0.001 304000 -0.02953 -0.00682545 0
9901 9901 1 0.001 304000 -0.0236642 -0.00701926 0
10073 10073 1 0.001 304000 -0.0259005 -0.00152173 0
10339 10339 1 0.001 304000 -0.0335096 -0.00788287 0
10794 10794 1 0.001 304000 -0.0349916 -0.0032877 0
11638 11638 1 0.001 304000 -0.0267831 -0.0045782 0
11640 11640 1 0.001 304000 -0.0285045 -0.00317677 0
11917 11917 1 0.001 304000 -0.0270538 -0.0087592 0
12077 12077 1 0.001 304000 -0.0311724 -0.000363331 0
12518 12518 1 0.001 304000 -0.0245988 -0.000614142 0
12972 12972 1 0.001 304000 -0.0261771 -0.00576591 0
13160 13160 1 0.001 304000 -0.0214177 -0.00491419 0
13828 13828 1 0.001 304000 -0.0319658 -0.00865193 0
14113 14113 1 0.001 304000 -0.0360866 -0.000971183 0
14408 14408 1 0.001 304000 -0.0367982 -0.00921786 0
14833 14833 1 0.001 304000 -0.0350898 -0.0109328 0
14848 14848 1 0.001 304000 -0.0355521 -0.00665297 0
14950 14950 1 0.001 304000 -0.0350006 -0.00439083 0
15033 15033 1 0.001 304000 -0.0244785 -0.00980742 0
15156 15156 1 0.001 304000 -0.0296444 -0.00549608 0
15377 15377 1 0.001 304000 -0.0347862 -0.0079595 0
15496 15496 1 0.001 304000 -0.0274957 -0.0105166 0
15528 15528 1 0.001 304000 -0.0223214 -0.00327698 0
15586 15586 1 0.001 304000 -0.0273614 -0.00639567 0
15601 15601 1 0.001 304000 -0.0310952 -0.0074638 0
16123 16123 1 0.001 304000 -0.0367059 -0.00400662 0
17057 17057 1 0.001 304000 -0.0274088 -0.00357774 0
17127 17127 1 0.001 304000 -0.0324219 -0.0103488 0
17256 17256 1 0.001 304000 -0.0283311 -0.00913404 0
18157 18157 1 0.001 304000 -0.030827 -0.00492941 0
18439 18439 1 0.001 304000 -0.0289386 -0.00809601 0
18889 18889 1 0.001 304000 -0.0328621 -0.00273748 0
19551 19551 1 0.001 304000 -0.0258016 -0.00359967 0
19612 19612 1 0.001 304000 -0.0360763 -0.00292615 0
19706 19706 1 0.001 304000 -0.0232442 -0.00248138 0
19833 19833 1 0.001 304000 -0.0285948 -0.00600548 0
14140 14140 1 0.001 304000 -0.0368961 -0.00594752 0
20375 20375 1 0.001 304000 -0.0239543 -0.00525697 0
21191 21191 1 0.001 304000 -0.0256043 -0.00893008 0
21237 21237 1 0.001 304000 -0.0241343 -0.00830997 0
21326 21326 1 0.001 304000 -0.022617 -0.00441218 0
21374 21374 1 0.001 304000 -0.0227494 -0.00887088 0
21722 21722 1 0.001 304000 -0.0337366 -0.0102039 0
21766 21766 1 0.001 304000 -0.032375 -0.00162942 0
22452 22452 1 0.001 304000 -0.0267778 -0.0114412 0
22771 22771 1 0.001 304000 -0.0339265 -0.00663126 0
22846 22846 1 0.001 304000 -0.0227934 -0.0056864 0
22982 22982 1 0.001 304000 -0.0242738 -0.00172884 0
23028 23028 1 0.001 304000 -0.0268229 -0.00753537 0
23069 23069 1 0.001 304000 -0.0324221 -0.00713679 0
23148 23148 1 0.001 304000 -0.0307387 -0.00623068 0
23507 23507 1 0.001 304000 -0.0253814 -0.0074423 0
23856 23856 1 0.001 304000 -0.028318 -0.00713179 0
23991 23991 1 0.001 304000 -0.030484 -0.00915625 0
24182 24182 1 0.001 304000 -0.0295069 -0.00436489 0
24306 24306 1 0.001 304000 -0.037037 -0.00746858 0
24382 24382 1 0.001 304000 -0.0312632 -0.0038707 0
24446 24446 1 0.001 304000 -0.0267002 -0.00264423 0
24473 24473 1 0.001 304000 -0.0239143 -0.00379573 0
24710 24710 1 0.001 304000 -0.0338469 -0.00350478 0
24781 24781 1 0.001 304000 -0.0262247 -0.0101317 0
24931 24931 1 0.001 304000 -0.0357355 -0.00975988 0
25240 25240 1 0.001 304000 -0.0340955 -0.000872128 0
25600 25600 1 0.001 304000 -0.0300523 -0.00798471 0
25633 25633 1 0.001 304000 -0.032455 -0.00429072 0
25685 25685 1 0.001 304000 -0.0344751 -0.00538689 0
19996 19996 1 0.001 304000 -0.0287736 -0.000218597 0
16172 16172 1 0.001 304000 -0.0379201 -0.00913252 0
9645 9645 1 0.001 304000 -0.0378832 -0.000672742 0
16695 16695 1 0.001 304000 -0.0379017 -0.0033847 0
1394 1394 1 0.001 304000 -0.0379528 -0.00510545 0
7340 7340 1 0.001 304000 -0.0381961 -0.00793193 0
7109 7109 1 0.001 304000 -0.0384407 -0.00217555 0
8264 8264 1 0.001 304000 -0.0383978 -0.0103674 0
8265 8265 1 0.001 304000 -0.0383796 -0.00642822 0
8191 8191 1 0.001 304000 -0.0388865 -0.00417373 0
2559 2559 1 0.001 304000 -0.0395018 -0.0016465 0
23329 23329 1 0.001 304000 -0.0392523 -0.00842584 0
10559 10559 1 0.001 304000 -0.0394971 -0.000305 0
829 829 1 0.001 304000 -0.0398507 -0.00943595 0
3898 3898 1 0.001 304000 -0.0394668 -0.00521142 0
13749 13749 1 0.001 304000 -0.0396478 -0.00315229 0
5142 5142 1 0.001 304000 -0.0397238 -0.00644678 0
20472 20472 1 0.001 304000 -0.0398819 -0.0106839 0
2943 2943 1 0.001 304000 -0.0405632 -0.00448813 0
4460 4460 1 0.001 304000 -0.0403932 -0.007706 0
11517 11517 1 0.001 304000 -0.0406829 -0.00152802 0
18859 18859 1 0.001 304000 -0.0410087 -0.00286971 0
23923 23923 1 0.001 304000 -0.0409381 -0.00570729 0
4372 4372 1 0.001 304000 -0.0412236 -0.000165329 0
8301 8301 1 0.001 304000 -0.0413167 -0.00698161 0
11841 11841 1 0.001 304000 -0.0412679 -0.0110063 0
15763 15763 1 0.001 304000 -0.0411709 -0.00979055 0
6364 6364 1 0.001 304000 -0.04162 -0.0081978 0
2159 2159 1 0.001 304000 -0.0419783 -0.00217599 0
16274 16274 1 0.001 304000 -0.0420241 -0.00420215 0
7515 7515 1 0.001 304000 -0.0420742 -0.0060075 0
11121 11121 1 0.001 304000 -0.0423558 -0.00954917 0
9373 9373 1 0.001 304000 -0.0392561 -0.0117316 0
16362 16362 1 0.001 304000 -0.0425462 -0.00719795 0
11729 11729 1 0.001 304000 -0.0219621 1.39967e-05 0
12187 12187 1 0.001 304000 -0.0424207 0.00599319 0
16894 16894 1 0.001 304000 -0.0424881 0.00407533 0
16091 16091 1 0.001 304000 -0.0425132 0.0116956 0
25469 25469 1 0.001 304000 -0.0402998 0.00731214 0
3231 3231 1 0.001 304000 -0.0418075 0.010639 0
22663 22663 1 0.001 304000 -0.0414877 0.00952422 0
16462 16462 1 0.001 304000 -0.0417467 0.00232122 0
