Non-intersecting ant raft

6817 atoms
1 atom types
2 bond types
-0.112 0.112 xlo xhi
-0.0525 0.0525 ylo yhi
-0.0105 0.0105 zlo zhi

Atoms

98 98 1 0.001 304000 -0.00296094 0.0325284 0
99 99 1 0.001 304000 0.0607993 0.0390982 0
100 100 1 0.001 304000 -0.00536298 -0.0446879 0
101 101 1 0.001 304000 -0.0888052 0.052091 0
102 102 1 0.001 304000 0.0981416 -0.0222474 0
103 103 1 0.001 304000 -0.0274675 0.0210982 0
104 104 1 0.001 304000 -0.0933854 -0.0251026 0
105 105 1 0.001 304000 -0.0875118 -0.0435281 0
106 106 1 0.001 304000 -0.0636436 0.023446 0
107 107 1 0.001 304000 -0.0611395 0.0451238 0
108 108 1 0.001 304000 0.000923818 0.00322922 0
109 109 1 0.001 304000 -0.0920879 0.0410505 0
110 110 1 0.001 304000 0.0215871 -0.00893747 0
111 111 1 0.001 304000 0.0404176 0.00811038 0
112 112 1 0.001 304000 -0.0547308 0.0361547 0
113 113 1 0.001 304000 -0.0527483 -0.0321811 0
114 114 1 0.001 304000 -0.0333034 -0.0158057 0
115 115 1 0.001 304000 -0.102719 0.0202022 0
116 116 1 0.001 304000 0.0406593 -0.0229768 0
117 117 1 0.001 304000 0.00815919 -0.0489465 0
118 118 1 0.001 304000 0.071165 0.0474184 0
119 119 1 0.001 304000 0.0565122 0.0327685 0
120 120 1 0.001 304000 0.0736847 -0.0282122 0
121 121 1 0.001 304000 0.101048 0.0243723 0
122 122 1 0.001 304000 0.0481233 -0.0406746 0
123 123 1 0.001 304000 -0.0532316 0.0163925 0
124 124 1 0.001 304000 -0.0996218 0.00945896 0
125 125 1 0.001 304000 -0.0405917 -0.0498389 0
126 126 1 0.001 304000 0.0939949 0.0048193 0
127 127 1 0.001 304000 0.0452722 -0.00384914 0
128 128 1 0.001 304000 -0.0789358 0.0420866 0
129 129 1 0.001 304000 0.075179 -0.0463915 0
130 130 1 0.001 304000 0.0634414 0.0241421 0
131 131 1 0.001 304000 0.0270008 0.0188456 0
132 132 1 0.001 304000 -0.0748885 0.0122947 0
133 133 1 0.001 304000 -0.0704285 -0.0504039 0
134 134 1 0.001 304000 -0.0503729 0.00384672 0
135 135 1 0.001 304000 0.0966949 0.0349339 0
136 136 1 0.001 304000 -0.0499633 -0.00457279 0
137 137 1 0.001 304000 -0.0186201 0.0418229 0
138 138 1 0.001 304000 0.0708048 0.0439384 0
139 139 1 0.001 304000 0.0928274 0.0334232 0
140 140 1 0.001 304000 0.0506821 0.0400679 0
141 141 1 0.001 304000 -0.0360021 -0.0298227 0
142 142 1 0.001 304000 0.0857153 0.0362822 0
143 143 1 0.001 304000 0.0943025 -0.0117863 0
144 144 1 0.001 304000 -0.0160538 0.0166122 0
145 145 1 0.001 304000 0.0495689 -0.00386649 0
146 146 1 0.001 304000 -0.0950624 -0.0405794 0
147 147 1 0.001 304000 -0.0197559 0.0171293 0
148 148 1 0.001 304000 -0.0177359 0.0457996 0
149 149 1 0.001 304000 0.0688524 -0.00926336 0
150 150 1 0.001 304000 0.0764236 0.0362423 0
151 151 1 0.001 304000 -0.0877657 0.0246332 0
152 152 1 0.001 304000 0.00506851 -0.0301364 0
153 153 1 0.001 304000 0.0340378 -0.00781515 0
154 154 1 0.001 304000 -0.0832217 -0.0263401 0
155 155 1 0.001 304000 0.0697658 0.00207066 0
156 156 1 0.001 304000 0.0206623 -0.0523002 0
157 157 1 0.001 304000 -0.0618237 -0.0224066 0
158 158 1 0.001 304000 0.0573533 0.00764013 0
159 159 1 0.001 304000 0.0593285 -0.041071 0
160 160 1 0.001 304000 0.0472447 -0.0440853 0
161 161 1 0.001 304000 0.069829 -0.0497018 0
162 162 1 0.001 304000 -0.0700139 0.0451898 0
163 163 1 0.001 304000 -0.0114074 0.0260486 0
164 164 1 0.001 304000 0.0951402 0.04798 0
165 165 1 0.001 304000 0.0411543 0.0343319 0
166 166 1 0.001 304000 -0.0525363 -0.00139586 0
167 167 1 0.001 304000 -0.0363961 0.000626553 0
168 168 1 0.001 304000 0.0720624 0.050503 0
169 169 1 0.001 304000 0.0867959 -0.0161611 0
170 170 1 0.001 304000 0.0794009 -0.0420217 0
171 171 1 0.001 304000 0.0401783 -0.0128277 0
172 172 1 0.001 304000 -0.0187272 -0.0349387 0
173 173 1 0.001 304000 -0.0845371 -0.0190145 0
174 174 1 0.001 304000 -0.012292 -0.0171518 0
175 175 1 0.001 304000 -0.0243376 0.0291745 0
176 176 1 0.001 304000 0.101411 0.0340248 0
177 177 1 0.001 304000 0.02641 0.000178124 0
178 178 1 0.001 304000 0.0174883 -0.00597458 0
179 179 1 0.001 304000 -0.0104487 0.0435735 0
180 180 1 0.001 304000 0.0119548 0.0359902 0
181 181 1 0.001 304000 -0.0399605 0.0321731 0
182 182 1 0.001 304000 -0.0174663 -0.000899684 0
183 183 1 0.001 304000 0.102717 -0.0461558 0
184 184 1 0.001 304000 0.016832 -0.0390765 0
185 185 1 0.001 304000 0.000916229 0.00141805 0
186 186 1 0.001 304000 -0.038228 -0.0121339 0
187 187 1 0.001 304000 -0.0613501 -0.030792 0
188 188 1 0.001 304000 -0.0140526 -0.04706 0
189 189 1 0.001 304000 0.0385399 0.0345655 0
190 190 1 0.001 304000 0.0710137 -0.0279734 0
191 191 1 0.001 304000 -0.010904 -0.0289186 0
192 192 1 0.001 304000 0.0578896 -0.0349204 0
193 193 1 0.001 304000 -0.036066 0.0247063 0
194 194 1 0.001 304000 -0.0921905 0.0249422 0
195 195 1 0.001 304000 -0.0842175 -0.0376883 0
196 196 1 0.001 304000 -0.0228281 0.0338004 0
197 197 1 0.001 304000 0.0282996 0.00582866 0
198 198 1 0.001 304000 0.0859825 -0.0201419 0
199 199 1 0.001 304000 0.0891728 0.0345832 0
200 200 1 0.001 304000 0.0130553 -0.00513935 0
201 201 1 0.001 304000 -0.0830007 -0.0483934 0
202 202 1 0.001 304000 -0.0263623 -0.00128101 0
203 203 1 0.001 304000 0.0645635 -0.0503776 0
204 204 1 0.001 304000 -0.0898769 0.049429 0
205 205 1 0.001 304000 0.0354518 0.0307284 0
206 206 1 0.001 304000 0.0954615 0.0114601 0
207 207 1 0.001 304000 -0.021555 -0.0463285 0
208 208 1 0.001 304000 -0.0910653 -0.0365541 0
209 209 1 0.001 304000 -0.0725946 -0.00704303 0
210 210 1 0.001 304000 -0.00231069 -0.0470145 0
211 211 1 0.001 304000 0.0874717 0.0201338 0
212 212 1 0.001 304000 0.0828702 -0.030423 0
213 213 1 0.001 304000 0.072639 0.0135543 0
214 214 1 0.001 304000 0.0983183 -0.0349684 0
215 215 1 0.001 304000 -0.0489271 -0.0176643 0
216 216 1 0.001 304000 0.0647623 0.0122016 0
217 217 1 0.001 304000 0.0228037 -0.00485747 0
218 218 1 0.001 304000 -0.0933258 -0.0408603 0
219 219 1 0.001 304000 0.0038016 0.0329337 0
220 220 1 0.001 304000 -0.0593413 0.0397197 0
221 221 1 0.001 304000 -0.0883042 0.033044 0
222 222 1 0.001 304000 0.0930182 -0.0287584 0
223 223 1 0.001 304000 -0.0385491 0.0342003 0
224 224 1 0.001 304000 0.0515382 0.0321362 0
225 225 1 0.001 304000 -0.0245923 0.00461618 0
226 226 1 0.001 304000 -0.0799473 -0.0169562 0
227 227 1 0.001 304000 -0.0513777 -0.0380286 0
228 228 1 0.001 304000 0.0425268 0.00104347 0
229 229 1 0.001 304000 0.078174 -0.00148648 0
230 230 1 0.001 304000 0.0820068 0.0290163 0
231 231 1 0.001 304000 0.0653085 -0.00193557 0
232 232 1 0.001 304000 0.0269672 0.0122983 0
233 233 1 0.001 304000 0.0325954 0.00510225 0
234 234 1 0.001 304000 -0.0623304 -0.0507809 0
235 235 1 0.001 304000 0.0645982 0.00188562 0
236 236 1 0.001 304000 0.000992478 -0.011736 0
237 237 1 0.001 304000 -0.0966999 -0.0245095 0
238 238 1 0.001 304000 -0.0289955 -0.00508764 0
239 239 1 0.001 304000 -0.053921 0.044332 0
240 240 1 0.001 304000 -0.052313 0.00595768 0
241 241 1 0.001 304000 0.0191132 -0.0381311 0
242 242 1 0.001 304000 -0.0152872 -0.0345485 0
243 243 1 0.001 304000 -0.0367211 0.0447342 0
244 244 1 0.001 304000 -0.0973603 -0.00649496 0
245 245 1 0.001 304000 -0.0939173 -0.00523393 0
246 246 1 0.001 304000 -0.0454023 -0.0505971 0
247 247 1 0.001 304000 0.0350308 0.0394396 0
248 248 1 0.001 304000 -0.0856616 -0.00738228 0
249 249 1 0.001 304000 0.0109235 -0.0304112 0
250 250 1 0.001 304000 -0.0993245 -0.0136276 0
251 251 1 0.001 304000 -0.0708416 0.000561913 0
252 252 1 0.001 304000 -0.0556 0.011044 0
253 253 1 0.001 304000 0.0936602 0.0280957 0
254 254 1 0.001 304000 0.0419323 0.0173274 0
255 255 1 0.001 304000 0.0800412 0.00400929 0
256 256 1 0.001 304000 0.0619887 -0.0369359 0
257 257 1 0.001 304000 0.0825946 -0.0217196 0
258 258 1 0.001 304000 -0.0285495 -0.0303981 0
259 259 1 0.001 304000 0.0144019 0.00996275 0
260 260 1 0.001 304000 0.103991 0.0257255 0
261 261 1 0.001 304000 -0.0440315 -0.0230051 0
262 262 1 0.001 304000 0.00849409 -0.0507091 0
263 263 1 0.001 304000 -0.0624919 0.0322323 0
264 264 1 0.001 304000 0.0824894 0.0149273 0
265 265 1 0.001 304000 0.0532097 -0.0184676 0
266 266 1 0.001 304000 -0.10337 0.0308524 0
267 267 1 0.001 304000 -0.0143665 -0.0245359 0
268 268 1 0.001 304000 -0.013985 -0.0339165 0
269 269 1 0.001 304000 -0.0356972 -0.0258031 0
270 270 1 0.001 304000 0.0913836 -0.0033489 0
271 271 1 0.001 304000 0.0555675 -0.0454241 0
272 272 1 0.001 304000 -0.0958227 0.0290011 0
273 273 1 0.001 304000 0.0725027 0.033079 0
274 274 1 0.001 304000 0.0853084 -0.0429121 0
275 275 1 0.001 304000 -0.0884779 0.00354836 0
276 276 1 0.001 304000 0.0749726 -0.00529394 0
277 277 1 0.001 304000 0.0703253 -0.0362207 0
278 278 1 0.001 304000 0.0840485 0.0150682 0
279 279 1 0.001 304000 0.0968526 -0.0462984 0
280 280 1 0.001 304000 -0.0341971 0.00842615 0
281 281 1 0.001 304000 0.102411 0.00446207 0
282 282 1 0.001 304000 -0.0904587 -0.0455042 0
283 283 1 0.001 304000 0.0517759 -0.0370079 0
284 284 1 0.001 304000 0.0892945 -0.00571967 0
285 285 1 0.001 304000 0.0327354 -0.00080167 0
286 286 1 0.001 304000 -0.00544415 -0.025497 0
287 287 1 0.001 304000 0.0120172 -0.0497609 0
288 288 1 0.001 304000 -0.0187419 -0.0492225 0
289 289 1 0.001 304000 -0.101061 0.00380374 0
290 290 1 0.001 304000 0.0373608 0.013744 0
291 291 1 0.001 304000 0.028097 -0.0472627 0
292 292 1 0.001 304000 0.0844962 -0.0258123 0
293 293 1 0.001 304000 -0.0735088 -0.046954 0
294 294 1 0.001 304000 0.0774574 -0.0103927 0
295 295 1 0.001 304000 0.00918139 -0.0524275 0
296 296 1 0.001 304000 -0.0969701 0.0452286 0
297 297 1 0.001 304000 -0.0678224 0.0370638 0
298 298 1 0.001 304000 0.0182183 -0.0487211 0
299 299 1 0.001 304000 0.00400789 -0.0222578 0
300 300 1 0.001 304000 -0.0513734 -0.0214454 0
301 301 1 0.001 304000 -0.0691047 -0.0394177 0
302 302 1 0.001 304000 -0.0170055 0.0493064 0
303 303 1 0.001 304000 -0.0766853 -0.036212 0
304 304 1 0.001 304000 -0.0478759 -0.0045244 0
305 305 1 0.001 304000 -0.043641 -0.00299821 0
306 306 1 0.001 304000 -0.0760755 0.0207187 0
307 307 1 0.001 304000 0.0873421 -0.0265738 0
308 308 1 0.001 304000 -0.0263367 0.00658535 0
309 309 1 0.001 304000 -0.0923929 -0.045054 0
310 310 1 0.001 304000 -0.0664244 -0.0154844 0
311 311 1 0.001 304000 0.0312484 0.0111522 0
312 312 1 0.001 304000 0.0935894 0.0197302 0
313 313 1 0.001 304000 0.0297324 -0.044531 0
314 314 1 0.001 304000 0.058146 -8.26338e-05 0
315 315 1 0.001 304000 -0.0211417 -0.0205208 0
316 316 1 0.001 304000 -0.00362012 0.0413195 0
317 317 1 0.001 304000 -0.00557881 0.0405626 0
318 318 1 0.001 304000 -0.00664718 -0.0402129 0
319 319 1 0.001 304000 -0.0236805 0.0352063 0
320 320 1 0.001 304000 0.0545069 0.013735 0
321 321 1 0.001 304000 -0.0462869 0.0423676 0
322 322 1 0.001 304000 0.026924 -0.0403744 0
323 323 1 0.001 304000 0.100142 -0.0336775 0
324 324 1 0.001 304000 -0.0513466 -0.0138365 0
325 325 1 0.001 304000 0.0868154 0.0260237 0
326 326 1 0.001 304000 -0.0328455 -0.0385026 0
327 327 1 0.001 304000 -0.0467365 0.0251601 0
328 328 1 0.001 304000 0.0841684 0.0283705 0
329 329 1 0.001 304000 -0.0963456 -0.0440015 0
330 330 1 0.001 304000 -0.0983719 0.00879963 0
331 331 1 0.001 304000 -0.0901951 0.0284855 0
332 332 1 0.001 304000 -0.00541124 -0.035768 0
333 333 1 0.001 304000 0.0964228 0.0327866 0
334 334 1 0.001 304000 -0.00273227 -0.0154868 0
335 335 1 0.001 304000 0.0154957 -2.2043e-05 0
336 336 1 0.001 304000 0.0706214 0.0189627 0
337 337 1 0.001 304000 -0.00716761 0.0410014 0
338 338 1 0.001 304000 0.0396374 0.0412396 0
339 339 1 0.001 304000 0.0466394 -0.0295392 0
340 340 1 0.001 304000 0.0954632 0.0270811 0
341 341 1 0.001 304000 -0.0152763 -0.0452038 0
342 342 1 0.001 304000 -0.00116119 -0.0310928 0
343 343 1 0.001 304000 -0.0428028 -0.00902925 0
344 344 1 0.001 304000 0.0936479 -0.0161454 0
345 345 1 0.001 304000 0.0544746 -0.0103572 0
346 346 1 0.001 304000 0.0450626 -0.0106919 0
347 347 1 0.001 304000 0.00731113 -0.0130229 0
348 348 1 0.001 304000 0.104072 -7.11827e-07 0
349 349 1 0.001 304000 0.0900173 0.0181945 0
350 350 1 0.001 304000 -0.0101187 0.0127492 0
351 351 1 0.001 304000 0.0332396 0.0121561 0
352 352 1 0.001 304000 0.0208237 -0.0232372 0
353 353 1 0.001 304000 -0.00995068 0.0489936 0
354 354 1 0.001 304000 -0.0605064 0.023832 0
355 355 1 0.001 304000 -0.0245813 0.0189481 0
356 356 1 0.001 304000 0.0364949 0.0042244 0
357 357 1 0.001 304000 -0.0672763 0.00326413 0
358 358 1 0.001 304000 0.0711516 -0.015014 0
359 359 1 0.001 304000 -0.0170402 0.0412963 0
360 360 1 0.001 304000 -0.0963856 -0.0488925 0
361 361 1 0.001 304000 -0.0689245 -0.0186304 0
362 362 1 0.001 304000 0.0225839 0.00831128 0
363 363 1 0.001 304000 -0.0571811 0.0496663 0
364 364 1 0.001 304000 -0.0210889 0.0362773 0
365 365 1 0.001 304000 0.0171988 -0.0137034 0
366 366 1 0.001 304000 -0.100367 0.0494784 0
367 367 1 0.001 304000 0.00933023 0.044684 0
368 368 1 0.001 304000 0.0985376 -0.0187607 0
369 369 1 0.001 304000 0.0534287 0.0463408 0
370 370 1 0.001 304000 0.0181821 0.0217335 0
371 371 1 0.001 304000 0.0475142 0.0280805 0
372 372 1 0.001 304000 0.0626114 -0.0174479 0
373 373 1 0.001 304000 0.0592076 -0.0143965 0
374 374 1 0.001 304000 -0.0806885 0.0488451 0
375 375 1 0.001 304000 0.0970381 0.0226711 0
376 376 1 0.001 304000 0.0203006 0.0474904 0
377 377 1 0.001 304000 -0.0376013 0.0370353 0
378 378 1 0.001 304000 0.0498174 0.0155564 0
379 379 1 0.001 304000 -0.0199948 0.0520704 0
380 380 1 0.001 304000 0.102564 -0.0206068 0
381 381 1 0.001 304000 0.0418671 0.0188686 0
382 382 1 0.001 304000 0.0640682 -0.0265772 0
383 383 1 0.001 304000 0.0628884 -0.04844 0
384 384 1 0.001 304000 -0.0248245 -0.0244893 0
385 385 1 0.001 304000 -0.0405811 0.0364786 0
386 386 1 0.001 304000 0.0725983 0.0261295 0
387 387 1 0.001 304000 -0.0536745 0.0306665 0
388 388 1 0.001 304000 -0.0840606 0.038083 0
389 389 1 0.001 304000 -0.0293817 -0.0250881 0
390 390 1 0.001 304000 -0.0808836 -0.0376292 0
391 391 1 0.001 304000 0.0637213 -0.0376496 0
392 392 1 0.001 304000 0.0937904 0.0256296 0
393 393 1 0.001 304000 -0.0889192 -0.0123891 0
394 394 1 0.001 304000 -0.0596441 0.0437323 0
395 395 1 0.001 304000 0.0670914 -0.0289995 0
396 396 1 0.001 304000 0.00836136 -0.0196367 0
397 397 1 0.001 304000 -0.0881972 -0.0205064 0
398 398 1 0.001 304000 -0.0278399 0.012833 0
399 399 1 0.001 304000 0.0364138 -0.0372919 0
400 400 1 0.001 304000 0.0155561 0.0468871 0
401 401 1 0.001 304000 -0.00345744 -0.0172028 0
402 402 1 0.001 304000 0.0308091 -0.0352984 0
403 403 1 0.001 304000 0.0278548 -0.017582 0
404 404 1 0.001 304000 0.0346066 0.0192095 0
405 405 1 0.001 304000 -0.00865372 -0.0283728 0
406 406 1 0.001 304000 0.034584 0.0125665 0
407 407 1 0.001 304000 0.0756304 -0.0312265 0
408 408 1 0.001 304000 0.0247305 -0.0497188 0
409 409 1 0.001 304000 -0.0945903 -0.0424685 0
410 410 1 0.001 304000 -0.072452 -0.0429099 0
411 411 1 0.001 304000 -0.0109788 0.027756 0
412 412 1 0.001 304000 0.02928 0.00788699 0
413 413 1 0.001 304000 -0.0811118 -0.0249516 0
414 414 1 0.001 304000 0.0980365 0.0498428 0
415 415 1 0.001 304000 -0.0603414 0.000394544 0
416 416 1 0.001 304000 -0.0056901 0.0066689 0
417 417 1 0.001 304000 0.0810058 -0.0309235 0
418 418 1 0.001 304000 -0.0712084 -0.0112095 0
419 419 1 0.001 304000 -0.0821902 0.0492638 0
420 420 1 0.001 304000 -0.0263279 0.0368691 0
421 421 1 0.001 304000 0.0492546 0.0094698 0
422 422 1 0.001 304000 0.0949766 -0.0291016 0
423 423 1 0.001 304000 0.0140049 0.00800782 0
424 424 1 0.001 304000 0.0836808 0.0339593 0
425 425 1 0.001 304000 -0.0934611 0.00991711 0
426 426 1 0.001 304000 0.0923241 0.0353374 0
427 427 1 0.001 304000 0.0379977 0.020123 0
428 428 1 0.001 304000 0.023419 -0.0414301 0
429 429 1 0.001 304000 -0.0950533 -0.0356802 0
430 430 1 0.001 304000 -0.00925012 0.014091 0
431 431 1 0.001 304000 -0.0675382 0.00560896 0
432 432 1 0.001 304000 -0.00643836 0.042687 0
433 433 1 0.001 304000 0.0574887 0.0148772 0
434 434 1 0.001 304000 -0.080136 -0.0425994 0
435 435 1 0.001 304000 -0.0203854 0.0217895 0
436 436 1 0.001 304000 0.0978369 0.0434164 0
437 437 1 0.001 304000 0.0402895 0.0441621 0
438 438 1 0.001 304000 -0.0218091 0.0157202 0
439 439 1 0.001 304000 -0.0505911 -0.0345465 0
440 440 1 0.001 304000 -0.0378144 -0.0237713 0
441 441 1 0.001 304000 -0.0509659 0.0315527 0
442 442 1 0.001 304000 -0.0569636 0.0178618 0
443 443 1 0.001 304000 0.0974231 0.00337149 0
444 444 1 0.001 304000 -0.0544644 -0.00694045 0
445 445 1 0.001 304000 -0.0317391 -0.0457151 0
446 446 1 0.001 304000 -0.104401 -0.0202199 0
447 447 1 0.001 304000 0.0719456 -0.0300165 0
448 448 1 0.001 304000 -0.042716 -0.0411169 0
449 449 1 0.001 304000 -0.0406024 0.0448615 0
450 450 1 0.001 304000 -0.0573455 0.0444846 0
451 451 1 0.001 304000 0.0332426 -0.0491786 0
452 452 1 0.001 304000 0.100532 -0.00955871 0
453 453 1 0.001 304000 -0.0596997 -0.0412189 0
454 454 1 0.001 304000 -0.0739367 0.0173608 0
455 455 1 0.001 304000 0.0265045 -0.0238465 0
456 456 1 0.001 304000 0.069096 0.0261781 0
457 457 1 0.001 304000 0.0834764 0.0254629 0
458 458 1 0.001 304000 -0.0202126 0.0493837 0
459 459 1 0.001 304000 0.0352869 -0.0232149 0
460 460 1 0.001 304000 0.0190404 0.0266633 0
461 461 1 0.001 304000 0.0239661 -0.0396649 0
462 462 1 0.001 304000 -0.00811546 0.0426456 0
463 463 1 0.001 304000 -0.0158431 -0.0218034 0
464 464 1 0.001 304000 0.00411169 0.0203168 0
465 465 1 0.001 304000 0.0115362 -0.0270673 0
466 466 1 0.001 304000 -0.0173699 0.0197061 0
467 467 1 0.001 304000 -0.0671147 0.0511453 0
468 468 1 0.001 304000 -0.0821217 0.0292361 0
469 469 1 0.001 304000 -0.0537434 -0.00241004 0
470 470 1 0.001 304000 0.0293902 0.0465541 0
471 471 1 0.001 304000 0.0304537 -0.0322485 0
472 472 1 0.001 304000 -0.0473228 -0.0416941 0
473 473 1 0.001 304000 -0.0777402 -0.0407969 0
474 474 1 0.001 304000 -0.0175186 0.0522822 0
475 475 1 0.001 304000 0.0594125 -0.0327722 0
476 476 1 0.001 304000 -0.0724294 0.0113143 0
477 477 1 0.001 304000 0.0537191 -0.0133104 0
478 478 1 0.001 304000 -0.0954119 0.0334971 0
479 479 1 0.001 304000 0.0175901 0.0408862 0
480 480 1 0.001 304000 0.00313743 0.0117161 0
481 481 1 0.001 304000 0.0883768 -0.0077717 0
482 482 1 0.001 304000 0.0759549 -0.00828776 0
483 483 1 0.001 304000 0.0602079 0.0073447 0
484 484 1 0.001 304000 -0.10344 0.0496537 0
485 485 1 0.001 304000 -0.000105136 -0.051547 0
486 486 1 0.001 304000 0.0849981 0.0244556 0
487 487 1 0.001 304000 0.0237312 -0.0100191 0
488 488 1 0.001 304000 0.0327713 -0.026007 0
489 489 1 0.001 304000 -0.0434736 -0.0386622 0
490 490 1 0.001 304000 -0.0535758 -0.0462917 0
491 491 1 0.001 304000 -0.0428935 0.0147622 0
492 492 1 0.001 304000 -0.0476407 0.0108743 0
493 493 1 0.001 304000 -0.102335 0.0483013 0
494 494 1 0.001 304000 0.0482697 0.00386544 0
495 495 1 0.001 304000 0.0942754 -0.0496977 0
496 496 1 0.001 304000 -0.0633717 -0.0436577 0
497 497 1 0.001 304000 -0.07423 -0.041879 0
