Non-intersecting ant raft

30400 atoms
2 atom types
1 bond types
-0.1 0.1 xlo xhi
-0.05 0.05 ylo yhi
-0.01 0.01 zlo zhi

Atoms

118 1 0.0147949 -0.0461326 0 24 0 1
119 2 0.015279 -0.046197 0 24 0 1
120 1 0.0157631 -0.0462614 0 24 0 1
121 1 -0.0147189 0.0229309 0 25 0 1
122 2 -0.0148359 0.0224567 0 25 0 1
123 1 -0.0149528 0.0219826 0 25 0 1
124 2 -0.0150698 0.0215085 0 25 0 1
125 1 -0.0151867 0.0210344 0 25 0 1
126 1 0.0501668 0.0244785 0 26 0 1
127 2 0.0506267 0.0246425 0 26 0 1
128 1 0.0510867 0.0248064 0 26 0 1
129 2 0.0515467 0.0249704 0 26 0 1
130 1 0.0520067 0.0251344 0 26 0 1
131 1 -0.0956575 -0.00560385 0 27 0 1
132 2 -0.0957279 -0.00512062 0 27 0 1
133 1 -0.0957984 -0.0046374 0 27 0 1
134 2 -0.0958688 -0.00415417 0 27 0 1
135 1 -0.0959393 -0.00367094 0 27 0 1
136 1 0.00778132 -0.00200154 0 28 0 1
137 2 0.00761832 -0.00154121 0 28 0 1
138 1 0.00745531 -0.00108089 0 28 0 1
139 2 0.00729231 -0.000620564 0 28 0 1
140 1 0.0071293 -0.000160239 0 28 0 1
141 1 0.0826335 0.00914493 0 29 0 1
142 2 0.0830287 0.00885804 0 29 0 1
143 1 0.0834239 0.00857115 0 29 0 1
144 2 0.0838191 0.00828427 0 29 0 1
145 1 0.0842142 0.00799738 0 29 0 1
146 1 0.0219596 0.0100619 0 30 0 1
147 2 0.0215496 0.0103271 0 30 0 1
148 1 0.0211395 0.0105922 0 30 0 1
149 2 0.0207294 0.0108574 0 30 0 1
150 1 0.0203193 0.0111225 0 30 0 1
151 1 -0.0713123 -0.0253179 0 31 0 1
152 2 -0.0717276 -0.025061 0 31 0 1
153 1 -0.0721429 -0.0248041 0 31 0 1
154 2 -0.0725582 -0.0245472 0 31 0 1
155 1 -0.0729735 -0.0242903 0 31 0 1
156 1 -0.0680994 -0.0110898 0 32 0 1
157 2 -0.0685198 -0.0113382 0 32 0 1
158 1 -0.0689402 -0.0115867 0 32 0 1
159 2 -0.0693606 -0.0118352 0 32 0 1
160 1 -0.069781 -0.0120836 0 32 0 1
161 1 0.0901115 -0.0184387 0 33 0 1
162 2 0.0897947 -0.0188103 0 33 0 1
163 1 0.0894779 -0.0191819 0 33 0 1
164 2 0.0891611 -0.0195535 0 33 0 1
165 1 0.0888442 -0.0199252 0 33 0 1
166 1 0.0520687 -0.0413595 0 34 0 1
167 2 0.0517793 -0.0417528 0 34 0 1
168 1 0.0514898 -0.0421461 0 34 0 1
169 2 0.0512004 -0.0425394 0 34 0 1
170 1 0.0509109 -0.0429327 0 34 0 1
171 1 -0.00539766 -0.027707 0 35 0 1
172 2 -0.00506892 -0.0273459 0 35 0 1
173 1 -0.00474019 -0.0269848 0 35 0 1
174 2 -0.00441145 -0.0266236 0 35 0 1
175 1 -0.00408272 -0.0262625 0 35 0 1
176 1 -0.0839229 0.0157399 0 36 0 1
177 2 -0.0837941 0.016211 0 36 0 1
178 1 -0.0836654 0.0166821 0 36 0 1
179 2 -0.0835367 0.0171531 0 36 0 1
180 1 -0.083408 0.0176242 0 36 0 1
181 1 0.0164548 0.0356491 0 37 0 1
182 2 0.016844 0.035944 0 37 0 1
183 1 0.0172333 0.0362388 0 37 0 1
184 2 0.0176226 0.0365337 0 37 0 1
185 1 0.0180118 0.0368285 0 37 0 1
186 1 0.096258 0.0234207 0 38 0 1
187 2 0.0962357 0.0239086 0 38 0 1
188 1 0.0962135 0.0243964 0 38 0 1
189 2 0.0961912 0.0248842 0 38 0 1
190 1 0.0961689 0.025372 0 38 0 1
191 1 0.0548589 -0.0421587 0 39 0 1
192 2 0.0547815 -0.0426409 0 39 0 1
193 1 0.0547041 -0.0431231 0 39 0 1
194 2 0.0546268 -0.0436052 0 39 0 1
195 1 0.0545494 -0.0440874 0 39 0 1
196 1 0.00994173 0.0217135 0 40 0 1
197 2 0.0101136 0.0221706 0 40 0 1
198 1 0.0102855 0.0226277 0 40 0 1
199 2 0.0104573 0.0230848 0 40 0 1
200 1 0.0106292 0.0235419 0 40 0 1
201 1 0.0545324 0.00782955 0 41 0 1
202 2 0.0545585 0.00734191 0 41 0 1
203 1 0.0545846 0.00685427 0 41 0 1
204 2 0.0546107 0.00636664 0 41 0 1
205 1 0.0546367 0.005879 0 41 0 1
206 1 0.0639162 -0.0134015 0 42 0 1
207 2 0.0640219 -0.0129247 0 42 0 1
208 1 0.0641275 -0.0124479 0 42 0 1
209 2 0.0642332 -0.0119712 0 42 0 1
210 1 0.0643388 -0.0114944 0 42 0 1
211 1 0.0416062 0.00300932 0 43 0 1
212 2 0.041136 0.00287778 0 43 0 1
213 1 0.0406657 0.00274624 0 43 0 1
214 2 0.0401954 0.0026147 0 43 0 1
215 1 0.0397251 0.00248316 0 43 0 1
216 1 0.0201385 0.00695591 0 44 0 1
217 2 0.0196786 0.00679151 0 44 0 1
218 1 0.0192188 0.00662712 0 44 0 1
219 2 0.018759 0.00646273 0 44 0 1
220 1 0.0182991 0.00629833 0 44 0 1
221 1 0.0303096 -0.0420412 0 45 0 1
222 2 0.0307855 -0.042151 0 45 0 1
223 1 0.0312613 -0.0422609 0 45 0 1
224 2 0.0317371 -0.0423707 0 45 0 1
225 1 0.0322129 -0.0424805 0 45 0 1
226 1 -0.0288167 -0.0353431 0 46 0 1
227 2 -0.0292388 -0.0350975 0 46 0 1
228 1 -0.0296608 -0.034852 0 46 0 1
229 2 -0.0300829 -0.0346064 0 46 0 1
230 1 -0.030505 -0.0343608 0 46 0 1
231 1 -0.0242662 0.0468443 0 47 0 1
232 2 -0.0237868 0.0467512 0 47 0 1
233 1 -0.0233075 0.0466581 0 47 0 1
234 2 -0.0228281 0.046565 0 47 0 1
235 1 -0.0223487 0.046472 0 47 0 1
236 1 -0.0837129 -0.0207313 0 48 0 1
237 2 -0.0832249 -0.0207154 0 48 0 1
238 1 -0.0827368 -0.0206995 0 48 0 1
239 2 -0.0822487 -0.0206836 0 48 0 1
240 1 -0.0817606 -0.0206677 0 48 0 1
241 1 -0.0823096 -0.0435426 0 49 0 1
242 2 -0.0820944 -0.0439809 0 49 0 1
243 1 -0.0818792 -0.0444193 0 49 0 1
244 2 -0.081664 -0.0448577 0 49 0 1
245 1 -0.0814488 -0.045296 0 49 0 1
246 1 0.0142855 0.00544715 0 50 0 1
247 2 0.0137986 0.00541014 0 50 0 1
248 1 0.0133116 0.00537313 0 50 0 1
249 2 0.0128247 0.00533612 0 50 0 1
250 1 0.0123378 0.00529911 0 50 0 1
251 1 0.0887856 -0.0132694 0 51 0 1
252 2 0.0884757 -0.0128921 0 51 0 1
253 1 0.0881657 -0.0125147 0 51 0 1
254 2 0.0878557 -0.0121374 0 51 0 1
255 1 0.0875458 -0.01176 0 51 0 1
256 1 -0.0116098 -0.0118643 0 52 0 1
257 2 -0.0113782 -0.0122942 0 52 0 1
258 1 -0.0111466 -0.0127241 0 52 0 1
259 2 -0.010915 -0.0131541 0 52 0 1
260 1 -0.0106834 -0.013584 0 52 0 1
261 1 0.0533537 -0.0248011 0 53 0 1
262 2 0.0528977 -0.0249759 0 53 0 1
263 1 0.0524418 -0.0251507 0 53 0 1
264 2 0.0519858 -0.0253255 0 53 0 1
265 1 0.0515298 -0.0255003 0 53 0 1
266 1 0.0186947 0.00925144 0 54 0 1
267 2 0.0188173 0.00877875 0 54 0 1
268 1 0.0189399 0.00830607 0 54 0 1
269 2 0.0190626 0.00783338 0 54 0 1
270 1 0.0191852 0.0073607 0 54 0 1
271 1 0.080075 0.0470021 0 55 0 1
272 2 0.0795884 0.0469612 0 55 0 1
273 1 0.0791018 0.0469203 0 55 0 1
274 2 0.0786151 0.0468795 0 55 0 1
275 1 0.0781285 0.0468386 0 55 0 1
276 1 0.0492823 0.00815962 0 56 0 1
277 2 0.0487958 0.00811702 0 56 0 1
278 1 0.0483094 0.00807441 0 56 0 1
279 2 0.0478229 0.0080318 0 56 0 1
280 1 0.0473364 0.0079892 0 56 0 1
281 1 0.0078285 -0.0129659 0 57 0 1
282 2 0.00734214 -0.0130097 0 57 0 1
283 1 0.00685578 -0.0130536 0 57 0 1
284 2 0.00636941 -0.0130974 0 57 0 1
285 1 0.00588305 -0.0131413 0 57 0 1
286 1 0.00366889 -0.00498335 0 58 0 1
287 2 0.00362283 -0.00449719 0 58 0 1
288 1 0.00357678 -0.00401104 0 58 0 1
289 2 0.00353073 -0.00352488 0 58 0 1
290 1 0.00348467 -0.00303872 0 58 0 1
291 1 -0.0409176 0.0469733 0 59 0 1
292 2 -0.0404293 0.0469801 0 59 0 1
293 1 -0.039941 0.0469869 0 59 0 1
294 2 -0.0394527 0.0469937 0 59 0 1
295 1 -0.0389645 0.0470005 0 59 0 1
296 1 0.029948 0.016187 0 60 0 1
297 2 0.0300592 0.0166625 0 60 0 1
298 1 0.0301704 0.017138 0 60 0 1
299 2 0.0302816 0.0176135 0 60 0 1
300 1 0.0303928 0.018089 0 60 0 1
301 1 -0.0965296 0.00528638 0 61 0 1
302 2 -0.0968479 0.00565675 0 61 0 1
303 1 -0.0971662 0.00602711 0 61 0 1
304 2 -0.0974844 0.00639748 0 61 0 1
305 1 -0.0978027 0.00676784 0 61 0 1
306 1 0.0637825 -0.0279216 0 62 0 1
307 2 0.0636512 -0.0283919 0 62 0 1
308 1 0.0635199 -0.0288623 0 62 0 1
309 2 0.0633886 -0.0293326 0 62 0 1
310 1 0.0632573 -0.029803 0 62 0 1
311 1 -0.0778423 0.0451979 0 63 0 1
312 2 -0.0782675 0.0454382 0 63 0 1
313 1 -0.0786926 0.0456785 0 63 0 1
314 2 -0.0791178 0.0459187 0 63 0 1
315 1 -0.0795429 0.046159 0 63 0 1
316 1 0.0463444 -0.0331004 0 64 0 1
317 2 0.0464349 -0.0326205 0 64 0 1
318 1 0.0465254 -0.0321407 0 64 0 1
319 2 0.0466158 -0.0316608 0 64 0 1
320 1 0.0467063 -0.0311809 0 64 0 1
321 1 0.0733405 0.0455114 0 65 0 1
322 2 0.0728524 0.0454952 0 65 0 1
323 1 0.0723644 0.045479 0 65 0 1
324 2 0.0718763 0.0454629 0 65 0 1
325 1 0.0713882 0.0454467 0 65 0 1
326 1 0.0263897 0.00119906 0 66 0 1
327 2 0.0261141 0.000795956 0 66 0 1
328 1 0.0258384 0.000392854 0 66 0 1
329 2 0.0255628 -1.02487e-05 0 66 0 1
330 1 0.0252872 -0.000413351 0 66 0 1
331 1 -0.0371406 0.00866995 0 67 0 1
332 2 -0.0373816 0.00909465 0 67 0 1
333 1 -0.0376226 0.00951936 0 67 0 1
334 2 -0.0378636 0.00994407 0 67 0 1
335 1 -0.0381047 0.0103688 0 67 0 1
336 1 -0.0211748 0.0262661 0 68 0 1
337 2 -0.0212615 0.0267467 0 68 0 1
338 1 -0.0213481 0.0272273 0 68 0 1
339 2 -0.0214348 0.0277078 0 68 0 1
340 1 -0.0215215 0.0281884 0 68 0 1
341 1 -0.0663335 0.0407459 0 69 0 1
342 2 -0.0664134 0.0412277 0 69 0 1
343 1 -0.0664933 0.0417094 0 69 0 1
344 2 -0.0665732 0.0421912 0 69 0 1
345 1 -0.0666531 0.0426729 0 69 0 1
346 1 0.079817 -0.022293 0 70 0 1
347 2 0.0794645 -0.022631 0 70 0 1
348 1 0.079112 -0.022969 0 70 0 1
349 2 0.0787596 -0.023307 0 70 0 1
350 1 0.0784071 -0.023645 0 70 0 1
351 1 0.0330339 -0.0143963 0 71 0 1
352 2 0.03307 -0.0148833 0 71 0 1
353 1 0.0331061 -0.0153703 0 71 0 1
354 2 0.0331422 -0.0158573 0 71 0 1
355 1 0.0331782 -0.0163443 0 71 0 1
356 1 0.0143944 -0.0198437 0 72 0 1
357 2 0.0144551 -0.0203283 0 72 0 1
358 1 0.0145157 -0.0208128 0 72 0 1
359 2 0.0145764 -0.0212974 0 72 0 1
360 1 0.014637 -0.0217819 0 72 0 1
361 1 0.0703375 0.027644 0 73 0 1
362 2 0.070739 0.027922 0 73 0 1
363 1 0.0711405 0.0282 0 73 0 1
364 2 0.0715419 0.028478 0 73 0 1
365 1 0.0719434 0.028756 0 73 0 1
366 1 0.0754604 0.0031647 0 74 0 1
367 2 0.075926 0.00301736 0 74 0 1
368 1 0.0763916 0.00287001 0 74 0 1
369 2 0.0768571 0.00272267 0 74 0 1
370 1 0.0773227 0.00257532 0 74 0 1
371 1 -0.034024 0.0268023 0 75 0 1
372 2 -0.0335571 0.0269452 0 75 0 1
373 1 -0.0330901 0.0270881 0 75 0 1
374 2 -0.0326232 0.027231 0 75 0 1
375 1 -0.0321562 0.0273739 0 75 0 1
376 1 0.0912468 0.0276101 0 76 0 1
377 2 0.0910269 0.0271741 0 76 0 1
378 1 0.0908071 0.026738 0 76 0 1
379 2 0.0905873 0.026302 0 76 0 1
380 1 0.0903675 0.0258659 0 76 0 1
381 1 0.0870525 0.00778162 0 77 0 1
382 2 0.0874578 0.00805408 0 77 0 1
383 1 0.087863 0.00832655 0 77 0 1
384 2 0.0882683 0.00859901 0 77 0 1
385 1 0.0886735 0.00887148 0 77 0 1
386 1 -0.0905238 0.0121289 0 78 0 1
387 2 -0.0909061 0.0118251 0 78 0 1
388 1 -0.0912884 0.0115212 0 78 0 1
389 2 -0.0916706 0.0112173 0 78 0 1
390 1 -0.0920529 0.0109134 0 78 0 1
391 1 -0.0287359 -0.0428044 0 79 0 1
392 2 -0.0286059 -0.0423337 0 79 0 1
393 1 -0.0284759 -0.0418629 0 79 0 1
394 2 -0.0283459 -0.0413922 0 79 0 1
395 1 -0.0282159 -0.0409215 0 79 0 1
396 1 0.0553328 -0.0284858 0 80 0 1
397 2 0.0556895 -0.0281522 0 80 0 1
398 1 0.0560461 -0.0278186 0 80 0 1
399 2 0.0564027 -0.027485 0 80 0 1
400 1 0.0567594 -0.0271514 0 80 0 1
401 1 -0.0907676 -0.0148788 0 81 0 1
402 2 -0.0903139 -0.0146983 0 81 0 1
403 1 -0.0898602 -0.0145178 0 81 0 1
404 2 -0.0894064 -0.0143373 0 81 0 1
405 1 -0.0889527 -0.0141568 0 81 0 1
406 1 -0.0412292 0.0053391 0 82 0 1
407 2 -0.0407431 0.00529197 0 82 0 1
408 1 -0.0402571 0.00524483 0 82 0 1
409 2 -0.039771 0.00519769 0 82 0 1
410 1 -0.039285 0.00515055 0 82 0 1
411 1 0.0705526 -0.0468475 0 83 0 1
412 2 0.0704507 -0.0463699 0 83 0 1
413 1 0.0703487 -0.0458923 0 83 0 1
414 2 0.0702468 -0.0454147 0 83 0 1
415 1 0.0701449 -0.0449371 0 83 0 1
416 1 -0.0194185 -0.0310838 0 84 0 1
417 2 -0.0198998 -0.0311663 0 84 0 1
418 1 -0.0203811 -0.0312489 0 84 0 1
419 2 -0.0208624 -0.0313315 0 84 0 1
420 1 -0.0213437 -0.0314141 0 84 0 1
421 1 0.016204 -0.0194204 0 85 0 1
422 2 0.0166197 -0.0196767 0 85 0 1
423 1 0.0170354 -0.0199329 0 85 0 1
424 2 0.0174511 -0.0201892 0 85 0 1
425 1 0.0178668 -0.0204454 0 85 0 1
426 1 -0.0167317 0.00232572 0 86 0 1
427 2 -0.0165614 0.00278342 0 86 0 1
428 1 -0.0163912 0.00324111 0 86 0 1
429 2 -0.0162209 0.00369881 0 86 0 1
430 1 -0.0160507 0.0041565 0 86 0 1
431 1 -0.0788159 0.0360719 0 87 0 1
432 2 -0.0783633 0.0362553 0 87 0 1
433 1 -0.0779107 0.0364387 0 87 0 1
434 2 -0.0774581 0.036622 0 87 0 1
435 1 -0.0770055 0.0368054 0 87 0 1
436 1 0.053734 -0.0165011 0 88 0 1
437 2 0.0542077 -0.0163825 0 88 0 1
438 1 0.0546814 -0.0162639 0 88 0 1
439 2 0.0551551 -0.0161453 0 88 0 1
440 1 0.0556288 -0.0160267 0 88 0 1
441 1 0.0399324 -0.00165997 0 89 0 1
442 2 0.0404165 -0.00172459 0 89 0 1
443 1 0.0409005 -0.00178921 0 89 0 1
444 2 0.0413845 -0.00185383 0 89 0 1
445 1 0.0418686 -0.00191845 0 89 0 1
446 1 0.0279653 0.041822 0 90 0 1
447 2 0.028046 0.0423036 0 90 0 1
448 1 0.0281268 0.0427853 0 90 0 1
449 2 0.0282075 0.0432669 0 90 0 1
450 1 0.0282882 0.0437485 0 90 0 1
451 1 -0.0960754 0.0204418 0 91 0 1
452 2 -0.0964152 0.0207925 0 91 0 1
453 1 -0.096755 0.0211432 0 91 0 1
454 2 -0.0970949 0.0214939 0 91 0 1
455 1 -0.0974347 0.0218445 0 91 0 1
456 1 0.00980794 -0.0403012 0 92 0 1
457 2 0.0097636 -0.0407876 0 92 0 1
458 1 0.00971926 -0.0412739 0 92 0 1
459 2 0.00967492 -0.0417602 0 92 0 1
460 1 0.00963058 -0.0422465 0 92 0 1
461 1 -0.0268881 -0.0127512 0 93 0 1
462 2 -0.0273763 -0.0127632 0 93 0 1
463 1 -0.0278645 -0.0127753 0 93 0 1
464 2 -0.0283527 -0.0127873 0 93 0 1
465 1 -0.0288409 -0.0127993 0 93 0 1
466 1 0.094951 -0.0210028 0 94 0 1
467 2 0.0949985 -0.0205168 0 94 0 1
468 1 0.095046 -0.0200308 0 94 0 1
469 2 0.0950935 -0.0195448 0 94 0 1
470 1 0.0951409 -0.0190587 0 94 0 1
471 1 -0.0146304 -0.0265914 0 95 0 1
472 2 -0.0141445 -0.0266406 0 95 0 1
473 1 -0.0136587 -0.0266897 0 95 0 1
474 2 -0.0131728 -0.0267389 0 95 0 1
475 1 -0.012687 -0.026788 0 95 0 1
476 1 0.0578271 0.00868886 0 96 0 1
477 2 0.0581321 0.0083075 0 96 0 1
478 1 0.0584372 0.00792615 0 96 0 1
479 2 0.0587422 0.0075448 0 96 0 1
480 1 0.0590472 0.00716344 0 96 0 1
481 1 0.0760541 -0.0452102 0 97 0 1
482 2 0.0765206 -0.0450657 0 97 0 1
483 1 0.076987 -0.0449212 0 97 0 1
484 2 0.0774535 -0.0447767 0 97 0 1
485 1 0.07792 -0.0446322 0 97 0 1
486 1 -0.0270736 0.0166054 0 98 0 1
487 2 -0.02753 0.0164316 0 98 0 1
488 1 -0.0279864 0.0162578 0 98 0 1
489 2 -0.0284427 0.0160841 0 98 0 1
490 1 -0.0288991 0.0159103 0 98 0 1
491 1 -0.082511 -0.0396629 0 99 0 1
492 2 -0.0828397 -0.040024 0 99 0 1
493 1 -0.0831684 -0.0403851 0 99 0 1
494 2 -0.0834972 -0.0407462 0 99 0 1
495 1 -0.0838259 -0.0411073 0 99 0 1
496 1 0.0941854 -0.0297063 0 100 0 1
497 2 0.0937668 -0.0299578 0 100 0 1
498 1 0.0933483 -0.0302094 0 100 0 1
499 2 0.0929297 -0.030461 0 100 0 1
500 1 0.0925112 -0.0307126 0 100 0 1
501 1 -0.0473341 -0.0388331 0 101 0 1
502 2 -0.0478212 -0.0388677 0 101 0 1
503 1 -0.0483083 -0.0389023 0 101 0 1
504 2 -0.0487954 -0.0389369 0 101 0 1
505 1 -0.0492825 -0.0389715 0 101 0 1
506 1 0.0443888 -0.0131332 0 102 0 1
507 2 0.0439566 -0.0129058 0 102 0 1
508 1 0.0435244 -0.0126785 0 102 0 1
509 2 0.0430923 -0.0124511 0 102 0 1
510 1 0.0426601 -0.0122238 0 102 0 1
511 1 -0.0395474 0.04255 0 103 0 1
512 2 -0.0399935 0.0423514 0 103 0 1
513 1 -0.0404396 0.0421527 0 103 0 1
514 2 -0.0408857 0.0419541 0 103 0 1
515 1 -0.0413318 0.0417554 0 103 0 1
516 1 0.0806915 0.00530313 0 104 0 1
517 2 0.0804584 0.00487404 0 104 0 1
518 1 0.0802253 0.00444495 0 104 0 1
519 2 0.0799921 0.00401586 0 104 0 1
520 1 0.079759 0.00358677 0 104 0 1
521 1 0.0932717 0.0374217 0 105 0 1
522 2 0.0936317 0.0370917 0 105 0 1
523 1 0.0939917 0.0367617 0 105 0 1
524 2 0.0943517 0.0364318 0 105 0 1
525 1 0.0947116 0.0361018 0 105 0 1
526 1 -0.0332023 0.00491081 0 106 0 1
527 2 -0.0329018 0.00529575 0 106 0 1
528 1 -0.0326013 0.0056807 0 106 0 1
529 2 -0.0323008 0.00606564 0 106 0 1
530 1 -0.0320003 0.00645059 0 106 0 1
531 1 -0.0627682 0.0308512 0 107 0 1
532 2 -0.0624654 0.0304681 0 107 0 1
533 1 -0.0621627 0.0300849 0 107 0 1
534 2 -0.06186 0.0297017 0 107 0 1
535 1 -0.0615572 0.0293186 0 107 0 1
536 1 0.0170684 -0.0156491 0 108 0 1
537 2 0.0165925 -0.0155393 0 108 0 1
538 1 0.0161167 -0.0154294 0 108 0 1
539 2 0.0156409 -0.0153195 0 108 0 1
540 1 0.0151651 -0.0152096 0 108 0 1
541 1 -0.0786398 -0.0124884 0 109 0 1
542 2 -0.0790314 -0.0127802 0 109 0 1
543 1 -0.0794229 -0.013072 0 109 0 1
544 2 -0.0798145 -0.0133638 0 109 0 1
545 1 -0.080206 -0.0136556 0 109 0 1
546 1 -0.0242541 0.0270588 0 110 0 1
547 2 -0.024705 0.0268712 0 110 0 1
548 1 -0.0251559 0.0266836 0 110 0 1
549 2 -0.0256067 0.026496 0 110 0 1
550 1 -0.0260576 0.0263084 0 110 0 1
551 1 -0.0915349 0.0332925 0 111 0 1
552 2 -0.0913558 0.0328382 0 111 0 1
553 1 -0.0911767 0.0323839 0 111 0 1
554 2 -0.0909976 0.0319296 0 111 0 1
555 1 -0.0908184 0.0314753 0 111 0 1
556 1 -0.095136 0.0326246 0 112 0 1
557 2 -0.0954966 0.0322953 0 112 0 1
558 1 -0.0958572 0.031966 0 112 0 1
