Network with Crack

13990 atoms
55112 bonds
1 atom types
2 bond types
-0.161 0.161 xlo xhi
-0.0770108 0.0770067 ylo yhi
-0.0154 0.0154 zlo zhi

Atoms

10758 10758 1 0.001 304000 -0.0413336 0.0504567 0
10778 10778 1 0.001 304000 -0.0410912 0.0527223 0
12443 12443 1 0.001 304000 -0.0413811 0.0466756 0
3635 3635 1 0.001 304000 -0.0408559 0.0493326 0
6044 6044 1 0.001 304000 -0.0406987 0.0513298 0
10242 10242 1 0.001 304000 -0.0408613 0.0538971 0
11104 11104 1 0.001 304000 -0.040172 0.0471576 0
6731 6731 1 0.001 304000 -0.0400264 0.0521942 0
3786 3786 1 0.001 304000 -0.0399115 0.0533973 0
10961 10961 1 0.001 304000 -0.0399587 0.0503878 0
4245 4245 1 0.001 304000 -0.0396982 0.0493515 0
6398 6398 1 0.001 304000 -0.0395511 0.0482644 0
4434 4434 1 0.001 304000 -0.0389954 0.0471311 0
13868 13868 1 0.001 304000 -0.0390593 0.0528263 0
10199 10199 1 0.001 304000 -0.0391915 0.051316 0
6828 6828 1 0.001 304000 -0.0385393 0.0491504 0
13209 13209 1 0.001 304000 -0.038191 0.0480053 0
891 891 1 0.001 304000 -0.0385734 0.0501634 0
6806 6806 1 0.001 304000 -0.0382523 0.0520511 0
15 15 1 0.001 304000 -0.0380584 0.0531223 0
10179 10179 1 0.001 304000 -0.0379399 0.0510314 0
6552 6552 1 0.001 304000 -0.0374748 0.0465307 0
13380 13380 1 0.001 304000 -0.0373558 0.0498007 0
13719 13719 1 0.001 304000 -0.0369141 0.0536176 0
5710 5710 1 0.001 304000 -0.0370405 0.0524277 0
9391 9391 1 0.001 304000 -0.0370845 0.0486558 0
10068 10068 1 0.001 304000 -0.0368718 0.0509162 0
4504 4504 1 0.001 304000 -0.0361525 0.0499649 0
13821 13821 1 0.001 304000 -0.0359347 0.0524599 0
1577 1577 1 0.001 304000 -0.0357683 0.0512667 0
11387 11387 1 0.001 304000 -0.0363163 0.0465074 0
4765 4765 1 0.001 304000 -0.0362732 0.047869 0
4909 4909 1 0.001 304000 -0.0354576 0.0534848 0
10895 10895 1 0.001 304000 -0.0352615 0.0482291 0
4778 4778 1 0.001 304000 -0.0349489 0.0495675 0
1918 1918 1 0.001 304000 -0.0345256 0.0515535 0
2753 2753 1 0.001 304000 -0.0352645 0.0469472 0
13421 13421 1 0.001 304000 -0.034541 0.0527435 0
11419 11419 1 0.001 304000 -0.0339796 0.0487145 0
2703 2703 1 0.001 304000 -0.034109 0.0536694 0
8560 8560 1 0.001 304000 -0.0335959 0.0505423 0
10027 10027 1 0.001 304000 -0.0344007 0.0474307 0
13866 13866 1 0.001 304000 -0.0333397 0.0526886 0
2419 2419 1 0.001 304000 -0.033272 0.047028 0
7734 7734 1 0.001 304000 -0.0331995 0.0516317 0
8776 8776 1 0.001 304000 -0.0329355 0.0537672 0
3649 3649 1 0.001 304000 -0.0325518 0.0498382 0
2605 2605 1 0.001 304000 -0.0329312 0.0480715 0
5768 5768 1 0.001 304000 -0.0323366 0.0462745 0
5390 5390 1 0.001 304000 -0.0321159 0.053146 0
12592 12592 1 0.001 304000 -0.0321101 0.0519383 0
7543 7543 1 0.001 304000 -0.0319547 0.0508373 0
4277 4277 1 0.001 304000 -0.0318848 0.0483428 0
4546 4546 1 0.001 304000 -0.0315677 0.0471303 0
907 907 1 0.001 304000 -0.0314145 0.0493399 0
996 996 1 0.001 304000 -0.0309941 0.0529742 0
4721 4721 1 0.001 304000 -0.0305299 0.0486594 0
7026 7026 1 0.001 304000 -0.0307808 0.0509615 0
8773 8773 1 0.001 304000 -0.0304347 0.0472649 0
4634 4634 1 0.001 304000 -0.0298652 0.05293 0
9504 9504 1 0.001 304000 -0.0299219 0.049895 0
10312 10312 1 0.001 304000 -0.0295777 0.0516081 0
10470 10470 1 0.001 304000 -0.0289657 0.0465416 0
11356 11356 1 0.001 304000 -0.0294344 0.0477883 0
13048 13048 1 0.001 304000 -0.029305 0.0488404 0
1159 1159 1 0.001 304000 -0.0287686 0.052867 0
3379 3379 1 0.001 304000 -0.0286504 0.0508558 0
3611 3611 1 0.001 304000 -0.0282868 0.0473899 0
2310 2310 1 0.001 304000 -0.0285856 0.0496238 0
6895 6895 1 0.001 304000 -0.0272456 0.0467377 0
5418 5418 1 0.001 304000 -0.0281555 0.0519362 0
12500 12500 1 0.001 304000 -0.0279313 0.0485056 0
12913 12913 1 0.001 304000 -0.028165 0.0537586 0
13120 13120 1 0.001 304000 -0.0275233 0.0508218 0
3941 3941 1 0.001 304000 -0.027491 0.0528053 0
3197 3197 1 0.001 304000 -0.0274869 0.0497159 0
10829 10829 1 0.001 304000 -0.0269746 0.0519042 0
12247 12247 1 0.001 304000 -0.0267336 0.0489154 0
5335 5335 1 0.001 304000 -0.0264312 0.0478399 0
2626 2626 1 0.001 304000 -0.0264333 0.0534458 0
6031 6031 1 0.001 304000 -0.0264179 0.0500547 0
7046 7046 1 0.001 304000 -0.025851 0.0521502 0
6635 6635 1 0.001 304000 -0.0245512 0.0526742 0
7937 7937 1 0.001 304000 -0.02618 0.0510335 0
13905 13905 1 0.001 304000 -0.0256242 0.0493422 0
5724 5724 1 0.001 304000 -0.0256846 0.0471182 0
10518 10518 1 0.001 304000 -0.024922 0.0514346 0
1949 1949 1 0.001 304000 -0.0250657 0.050353 0
7766 7766 1 0.001 304000 -0.0251439 0.0483544 0
3946 3946 1 0.001 304000 -0.0253649 0.0536176 0
10373 10373 1 0.001 304000 -0.024445 0.0471524 0
10629 10629 1 0.001 304000 -0.0242177 0.0495269 0
13089 13089 1 0.001 304000 -0.0240212 0.0537852 0
7976 7976 1 0.001 304000 -0.0237956 0.0516614 0
13338 13338 1 0.001 304000 -0.0236956 0.0506155 0
9427 9427 1 0.001 304000 -0.0238203 0.0484354 0
2418 2418 1 0.001 304000 -0.0230816 0.052496 0
13318 13318 1 0.001 304000 -0.0233412 0.0469165 0
10809 10809 1 0.001 304000 -0.0226299 0.0501074 0
8913 8913 1 0.001 304000 -0.0225532 0.0479623 0
6726 6726 1 0.001 304000 -0.0221815 0.0518381 0
10193 10193 1 0.001 304000 -0.0213256 0.0486517 0
6897 6897 1 0.001 304000 -0.0219195 0.0469995 0
13144 13144 1 0.001 304000 -0.0212264 0.0525403 0
7638 7638 1 0.001 304000 -0.0189834 0.0464655 0
13699 13699 1 0.001 304000 -0.0206541 0.0464801 0
4573 4573 1 0.001 304000 -0.0209803 0.0476018 0
10710 10710 1 0.001 304000 -0.0198099 0.0485354 0
6859 6859 1 0.001 304000 -0.0201068 0.0529383 0
9338 9338 1 0.001 304000 -0.020353 0.0508616 0
5193 5193 1 0.001 304000 -0.0199232 0.0473623 0
3755 3755 1 0.001 304000 -0.0201488 0.0495611 0
276 276 1 0.001 304000 -0.0195763 0.0517365 0
8671 8671 1 0.001 304000 -0.0208592 0.0536861 0
6396 6396 1 0.001 304000 -0.0191645 0.0504297 0
9608 9608 1 0.001 304000 -0.0189581 0.0527108 0
13083 13083 1 0.001 304000 -0.0185691 0.0485015 0
11186 11186 1 0.001 304000 -0.0184136 0.0495632 0
2064 2064 1 0.001 304000 -0.0182706 0.0513532 0
6004 6004 1 0.001 304000 -0.0178483 0.0529851 0
6178 6178 1 0.001 304000 -0.0179777 0.0472911 0
4973 4973 1 0.001 304000 -0.0166606 0.0466605 0
5738 5738 1 0.001 304000 -0.0174306 0.0482184 0
2909 2909 1 0.001 304000 -0.0172503 0.0494847 0
11100 11100 1 0.001 304000 -0.0173564 0.0505451 0
470 470 1 0.001 304000 -0.0164476 0.0486211 0
7440 7440 1 0.001 304000 -0.0167252 0.0526418 0
2650 2650 1 0.001 304000 -0.0162711 0.0508201 0
7330 7330 1 0.001 304000 -0.0193447 0.0537379 0
1357 1357 1 0.001 304000 -0.0218841 0.0536091 0
12169 12169 1 0.001 304000 -0.0228495 0.0538029 0
11189 11189 1 0.001 304000 -0.0158152 0.0496157 0
11620 11620 1 0.001 304000 -0.0154916 0.0474419 0
8633 8633 1 0.001 304000 -0.0154493 0.0520859 0
13205 13205 1 0.001 304000 -0.0150638 0.0510005 0
1393 1393 1 0.001 304000 -0.0149994 0.0488298 0
1171 1171 1 0.001 304000 -0.0145142 0.0468681 0
13279 13279 1 0.001 304000 -0.014559 0.0500494 0
4759 4759 1 0.001 304000 -0.0145139 0.0525271 0
4097 4097 1 0.001 304000 -0.0139253 0.0478131 0
6087 6087 1 0.001 304000 -0.0137658 0.0518311 0
11717 11717 1 0.001 304000 -0.0132903 0.0467718 0
477 477 1 0.001 304000 -0.013772 0.0507844 0
7129 7129 1 0.001 304000 -0.0133286 0.0528691 0
13174 13174 1 0.001 304000 -0.0139125 0.0489214 0
291 291 1 0.001 304000 -0.0125745 0.0518231 0
556 556 1 0.001 304000 -0.0128067 0.0483397 0
459 459 1 0.001 304000 -0.0128012 0.0537797 0
9742 9742 1 0.001 304000 -0.0121798 0.0474432 0
11151 11151 1 0.001 304000 -0.0110789 0.046406 0
9590 9590 1 0.001 304000 -0.0121398 0.0463314 0
1494 1494 1 0.001 304000 -0.0100884 0.0466473 0
9922 9922 1 0.001 304000 -0.0119192 0.0498825 0
3533 3533 1 0.001 304000 -0.0114018 0.0522533 0
3868 3868 1 0.001 304000 -0.0118555 0.0534822 0
3405 3405 1 0.001 304000 -0.0106458 0.0511429 0
10041 10041 1 0.001 304000 -0.0112428 0.0480649 0
5905 5905 1 0.001 304000 -0.0107083 0.0532055 0
11852 11852 1 0.001 304000 -0.0106366 0.049333 0
12954 12954 1 0.001 304000 -0.010068 0.0477741 0
1107 1107 1 0.001 304000 -0.00957533 0.0501458 0
12152 12152 1 0.001 304000 -0.00963221 0.0523673 0
9230 9230 1 0.001 304000 -0.00882704 0.0466407 0
4163 4163 1 0.001 304000 -0.00939145 0.0486567 0
11752 11752 1 0.001 304000 -0.00859229 0.0476756 0
10783 10783 1 0.001 304000 -0.00860927 0.0516943 0
12314 12314 1 0.001 304000 -0.0083004 0.0501816 0
13180 13180 1 0.001 304000 -0.00829133 0.0490422 0
254 254 1 0.001 304000 -0.00960547 0.0535792 0
1363 1363 1 0.001 304000 -0.0084591 0.0538489 0
7830 7830 1 0.001 304000 -0.00800006 0.0525921 0
4166 4166 1 0.001 304000 -0.000151752 0.0504979 0
5657 5657 1 0.001 304000 -0.000177632 0.0490945 0
4756 4756 1 0.001 304000 -0.0074563 0.0483054 0
5342 5342 1 0.001 304000 -0.00763455 0.0471664 0
8628 8628 1 0.001 304000 -0.00718596 0.0504295 0
6370 6370 1 0.001 304000 -0.00696545 0.0492192 0
6264 6264 1 0.001 304000 -0.00694969 0.0516015 0
12421 12421 1 0.001 304000 -0.00737257 0.0534717 0
13221 13221 1 0.001 304000 -0.00661647 0.0467819 0
895 895 1 0.001 304000 -0.00621288 0.0477582 0
7674 7674 1 0.001 304000 -0.00065409 0.0536225 0
6928 6928 1 0.001 304000 -0.00101184 0.0474978 0
7756 7756 1 0.001 304000 -0.00582645 0.0491456 0
8153 8153 1 0.001 304000 -0.00635821 0.0529559 0
11989 11989 1 0.001 304000 -0.00570131 0.0513707 0
6051 6051 1 0.001 304000 -0.00500826 0.0478323 0
10862 10862 1 0.001 304000 -0.00531449 0.0535396 0
4610 4610 1 0.001 304000 -0.00542656 0.0502083 0
7881 7881 1 0.001 304000 -0.00508119 0.0522788 0
7552 7552 1 0.001 304000 -0.00427213 0.0538001 0
4966 4966 1 0.001 304000 -0.00430081 0.0509118 0
11754 11754 1 0.001 304000 -0.00410943 0.0487595 0
5909 5909 1 0.001 304000 -0.0045251 0.0496971 0
11448 11448 1 0.001 304000 -0.00394479 0.0518754 0
10227 10227 1 0.001 304000 -0.00214768 0.0471534 0
2152 2152 1 0.001 304000 -0.00340309 0.047984 0
433 433 1 0.001 304000 -0.00195975 0.0529088 0
813 813 1 0.001 304000 -0.00328487 0.0469217 0
1987 1987 1 0.001 304000 -0.00352071 0.0529668 0
2449 2449 1 0.001 304000 -0.00194185 0.048252 0
3561 3561 1 0.001 304000 -0.00299052 0.0507697 0
4663 4663 1 0.001 304000 -0.00193931 0.0505116 0
5841 5841 1 0.001 304000 -0.00263107 0.0519733 0
9018 9018 1 0.001 304000 -0.00343593 0.049827 0
9740 9740 1 0.001 304000 -0.00115026 0.0513445 0
12108 12108 1 0.001 304000 -0.00151478 0.0494505 0
13906 13906 1 0.001 304000 -0.00276775 0.0489615 0
4127 4127 1 0.001 304000 -0.000822273 0.0525457 0
688 688 1 0.001 304000 -0.0729229 0.0541726 0
9034 9034 1 0.001 304000 -0.0737447 0.0600583 0
1114 1114 1 0.001 304000 -0.0724524 0.0601645 0
5890 5890 1 0.001 304000 -0.0724649 0.059088 0
7990 7990 1 0.001 304000 -0.073416 0.0561852 0
11615 11615 1 0.001 304000 -0.0734839 0.0580006 0
9215 9215 1 0.001 304000 -0.0730485 0.0611889 0
7383 7383 1 0.001 304000 -0.0723067 0.0564088 0
1470 1470 1 0.001 304000 -0.0718738 0.0540142 0
571 571 1 0.001 304000 -0.072199 0.0578177 0
1914 1914 1 0.001 304000 -0.071892 0.0554284 0
11372 11372 1 0.001 304000 -0.0719337 0.0614623 0
11127 11127 1 0.001 304000 -0.0714011 0.0600031 0
3466 3466 1 0.001 304000 -0.0710444 0.0565556 0
11638 11638 1 0.001 304000 -0.0712735 0.0586595 0
8162 8162 1 0.001 304000 -0.0703401 0.0556208 0
4015 4015 1 0.001 304000 -0.0702954 0.0596105 0
11311 11311 1 0.001 304000 -0.0708348 0.0576085 0
919 919 1 0.001 304000 -0.0709626 0.0545469 0
13934 13934 1 0.001 304000 -0.0689027 0.0582884 0
234 234 1 0.001 304000 -0.0688175 0.0571967 0
6355 6355 1 0.001 304000 -0.0691403 0.0594302 0
479 479 1 0.001 304000 -0.0692628 0.0556922 0
13802 13802 1 0.001 304000 -0.0698374 0.0572463 0
10740 10740 1 0.001 304000 -0.0698591 0.054425 0
3937 3937 1 0.001 304000 -0.0700557 0.0607126 0
1006 1006 1 0.001 304000 -0.0700664 0.0584831 0
9183 9183 1 0.001 304000 -0.0678811 0.0578116 0
3676 3676 1 0.001 304000 -0.0669504 0.0595596 0
2271 2271 1 0.001 304000 -0.0669269 0.0582001 0
7237 7237 1 0.001 304000 -0.0670997 0.0559519 0
2458 2458 1 0.001 304000 -0.0676325 0.0611367 0
129 129 1 0.001 304000 -0.067623 0.0547433 0
5565 5565 1 0.001 304000 -0.0680517 0.0593997 0
8356 8356 1 0.001 304000 -0.0682288 0.0562784 0
13856 13856 1 0.001 304000 -0.068796 0.060692 0
13340 13340 1 0.001 304000 -0.0686429 0.0545468 0
178 178 1 0.001 304000 -0.0656978 0.0554209 0
10461 10461 1 0.001 304000 -0.0652218 0.0565135 0
6047 6047 1 0.001 304000 -0.0652373 0.0582793 0
5693 5693 1 0.001 304000 -0.0662747 0.06148 0
4515 4515 1 0.001 304000 -0.0655641 0.0605137 0
8317 8317 1 0.001 304000 -0.0664509 0.054719 0
1822 1822 1 0.001 304000 -0.0659224 0.059268 0
7728 7728 1 0.001 304000 -0.0663186 0.0571678 0
8169 8169 1 0.001 304000 -0.0646119 0.0550814 0
11991 11991 1 0.001 304000 -0.0646242 0.0601068 0
12299 12299 1 0.001 304000 -0.0644714 0.0539652 0
10973 10973 1 0.001 304000 -0.070878 0.061555 0
2225 2225 1 0.001 304000 -0.0642042 0.0591447 0
992 992 1 0.001 304000 -0.0640829 0.0579414 0
5172 5172 1 0.001 304000 -0.0640723 0.0565351 0
13942 13942 1 0.001 304000 -0.0639888 0.0612677 0
1274 1274 1 0.001 304000 -0.0634927 0.0602594 0
12972 12972 1 0.001 304000 -0.0634302 0.0544398 0
9755 9755 1 0.001 304000 -0.0635388 0.0555201 0
3469 3469 1 0.001 304000 -0.0629588 0.0569837 0
7639 7639 1 0.001 304000 -0.0629922 0.0592943 0
5819 5819 1 0.001 304000 -0.0625602 0.0609351 0
8841 8841 1 0.001 304000 -0.0628714 0.0582654 0
11106 11106 1 0.001 304000 -0.0623322 0.0548396 0
11557 11557 1 0.001 304000 -0.0624633 0.0558946 0
6329 6329 1 0.001 304000 -0.0613219 0.0586424 0
6463 6463 1 0.001 304000 -0.0610019 0.0573569 0
4510 4510 1 0.001 304000 -0.061034 0.0546938 0
5523 5523 1 0.001 304000 -0.0615217 0.0563391 0
13295 13295 1 0.001 304000 -0.0613513 0.06073 0
2842 2842 1 0.001 304000 -0.0618771 0.0596231 0
938 938 1 0.001 304000 -0.0619987 0.0576359 0
11229 11229 1 0.001 304000 -0.0603378 0.0592021 0
8806 8806 1 0.001 304000 -0.0601856 0.0581103 0
9920 9920 1 0.001 304000 -0.0602908 0.0603983 0
12976 12976 1 0.001 304000 -0.0598571 0.0571628 0
13688 13688 1 0.001 304000 -0.060495 0.0560685 0
692 692 1 0.001 304000 -0.0592474 0.0562221 0
10190 10190 1 0.001 304000 -0.0591744 0.0590871 0
8934 8934 1 0.001 304000 -0.0593272 0.0612555 0
9182 9182 1 0.001 304000 -0.0597157 0.05439 0
7740 7740 1 0.001 304000 -0.0576778 0.059498 0
5317 5317 1 0.001 304000 -0.0573435 0.0547942 0
9129 9129 1 0.001 304000 -0.0574279 0.0570083 0
326 326 1 0.001 304000 -0.058056 0.0585559 0
8235 8235 1 0.001 304000 -0.0581954 0.055801 0
10442 10442 1 0.001 304000 -0.0585017 0.0571853 0
11449 11449 1 0.001 304000 -0.0590585 0.0580461 0
7913 7913 1 0.001 304000 -0.0588901 0.0601597 0
10335 10335 1 0.001 304000 -0.0581165 0.0611757 0
7761 7761 1 0.001 304000 -0.056877 0.05809 0
13710 13710 1 0.001 304000 -0.0565597 0.0561229 0
6060 6060 1 0.001 304000 -0.0567154 0.0602242 0
9221 9221 1 0.001 304000 -0.0569345 0.0614546 0
13255 13255 1 0.001 304000 -0.0562468 0.0591104 0
2546 2546 1 0.001 304000 -0.056152 0.054884 0
4034 4034 1 0.001 304000 -0.0558669 0.0610906 0
9299 9299 1 0.001 304000 -0.0557413 0.0569465 0
11290 11290 1 0.001 304000 -0.0555495 0.0580541 0
225 225 1 0.001 304000 -0.0554751 0.0600959 0
9639 9639 1 0.001 304000 -0.0550294 0.0590469 0
170 170 1 0.001 304000 -0.0552721 0.055886 0
9095 9095 1 0.001 304000 -0.0551539 0.0544628 0
11738 11738 1 0.001 304000 -0.0546817 0.0609586 0
13468 13468 1 0.001 304000 -0.0543611 0.0598582 0
9280 9280 1 0.001 304000 -0.0545836 0.0575325 0
8666 8666 1 0.001 304000 -0.0543139 0.0564979 0
817 817 1 0.001 304000 -0.0535684 0.0611679 0
11377 11377 1 0.001 304000 -0.0540383 0.0551503 0
8719 8719 1 0.001 304000 -0.0539125 0.0585063 0
1344 1344 1 0.001 304000 -0.05338 0.0573977 0
2802 2802 1 0.001 304000 -0.0533309 0.0601442 0
6187 6187 1 0.001 304000 -0.0530953 0.0541793 0
617 617 1 0.001 304000 -0.0530207 0.0563334 0
13727 13727 1 0.001 304000 -0.0528057 0.0584416 0
4936 4936 1 0.001 304000 -0.0524131 0.0596125 0
1279 1279 1 0.001 304000 -0.0522159 0.0609934 0
1370 1370 1 0.001 304000 -0.0524833 0.0553654 0
8343 8343 1 0.001 304000 -0.0517765 0.0587423 0
1760 1760 1 0.001 304000 -0.0522992 0.0572588 0
8060 8060 1 0.001 304000 -0.0516592 0.054578 0
2803 2803 1 0.001 304000 -0.0513548 0.0567607 0
9038 9038 1 0.001 304000 -0.0512725 0.0599448 0
7279 7279 1 0.001 304000 -0.0511596 0.0578839 0
5194 5194 1 0.001 304000 -0.0508118 0.0610614 0
11934 11934 1 0.001 304000 -0.0509045 0.0557129 0
9994 9994 1 0.001 304000 -0.0502495 0.0544747 0
11197 11197 1 0.001 304000 -0.0506294 0.0588415 0
13336 13336 1 0.001 304000 -0.050055 0.0566274 0
2218 2218 1 0.001 304000 -0.0498835 0.0576763 0
4038 4038 1 0.001 304000 -0.049641 0.0612697 0
4650 4650 1 0.001 304000 -0.0499599 0.060143 0
6202 6202 1 0.001 304000 -0.0497035 0.055458 0
8357 8357 1 0.001 304000 -0.0490951 0.0544573 0
9023 9023 1 0.001 304000 -0.0487861 0.0571552 0
12762 12762 1 0.001 304000 -0.0495139 0.0589 0
13203 13203 1 0.001 304000 -0.04885 0.0602217 0
11024 11024 1 0.001 304000 -0.0484299 0.0587779 0
13857 13857 1 0.001 304000 -0.0486943 0.0557647 0
7542 7542 1 0.001 304000 -0.0481671 0.0611205 0
8939 8939 1 0.001 304000 -0.0477299 0.0566589 0
1989 1989 1 0.001 304000 -0.0475296 0.055598 0
1108 1108 1 0.001 304000 -0.0476942 0.0545243 0
11660 11660 1 0.001 304000 -0.0474036 0.0593403 0
3274 3274 1 0.001 304000 -0.047464 0.0579346 0
529 529 1 0.001 304000 -0.0468293 0.0613943 0
8864 8864 1 0.001 304000 -0.0466464 0.0563229 0
634 634 1 0.001 304000 -0.0471457 0.0603591 0
457 457 1 0.001 304000 -0.0465783 0.0543667 0
7167 7167 1 0.001 304000 -0.0459734 0.055488 0
5544 5544 1 0.001 304000 -0.0465078 0.0585108 0
10174 10174 1 0.001 304000 -0.0462423 0.0596209 0
2160 2160 1 0.001 304000 -0.0456576 0.0568398 0
3507 3507 1 0.001 304000 -0.0457705 0.0606212 0
11701 11701 1 0.001 304000 -0.045488 0.0581687 0
8418 8418 1 0.001 304000 -0.0445879 0.0571285 0
12554 12554 1 0.001 304000 -0.0453644 0.0545589 0
8056 8056 1 0.001 304000 -0.0450361 0.0592408 0
1436 1436 1 0.001 304000 -0.0445393 0.0603753 0
2620 2620 1 0.001 304000 -0.0447224 0.0558822 0
13683 13683 1 0.001 304000 -0.0442916 0.0581755 0
6875 6875 1 0.001 304000 -0.0438841 0.0592269 0
3879 3879 1 0.001 304000 -0.0446849 0.0614696 0
3527 3527 1 0.001 304000 -0.0434892 0.0557047 0
10351 10351 1 0.001 304000 -0.0431425 0.0580442 0
12961 12961 1 0.001 304000 -0.0434253 0.0601745 0
7275 7275 1 0.001 304000 -0.0431775 0.0546067 0
1704 1704 1 0.001 304000 -0.0435045 0.0567531 0
13569 13569 1 0.001 304000 -0.0432103 0.0614049 0
6961 6961 1 0.001 304000 -0.0422968 0.0597812 0
5488 5488 1 0.001 304000 -0.0424012 0.0567831 0
12809 12809 1 0.001 304000 -0.0420886 0.0554875 0
2741 2741 1 0.001 304000 -0.0418902 0.0542928 0
2849 2849 1 0.001 304000 -0.0420597 0.0611621 0
6324 6324 1 0.001 304000 -0.0420217 0.0586114 0
13601 13601 1 0.001 304000 -0.0411855 0.0605277 0
10263 10263 1 0.001 304000 -0.0412578 0.0564668 0
91 91 1 0.001 304000 -0.0412071 0.0577087 0
12283 12283 1 0.001 304000 -0.0411406 0.0593505 0
6544 6544 1 0.001 304000 -0.040548 0.0553778 0
6669 6669 1 0.001 304000 -0.0404788 0.0614872 0
2758 2758 1 0.001 304000 -0.0401578 0.0595378 0
12662 12662 1 0.001 304000 -0.0401519 0.0577056 0
4116 4116 1 0.001 304000 -0.0399663 0.056589 0
2955 2955 1 0.001 304000 -0.0393798 0.0602554 0
613 613 1 0.001 304000 -0.0395289 0.0585588 0
3880 3880 1 0.001 304000 -0.03889 0.0562224 0
4882 4882 1 0.001 304000 -0.0388854 0.0576317 0
3045 3045 1 0.001 304000 -0.0388703 0.0549507 0
4310 4310 1 0.001 304000 -0.0379715 0.054186 0
6386 6386 1 0.001 304000 -0.0383871 0.0586502 0
8087 8087 1 0.001 304000 -0.0383318 0.0608064 0
7203 7203 1 0.001 304000 -0.0380228 0.0568898 0
9488 9488 1 0.001 304000 -0.0380174 0.0597309 0
10017 10017 1 0.001 304000 -0.0360619 0.0543149 0
10552 10552 1 0.001 304000 -0.0377151 0.055487 0
1228 1228 1 0.001 304000 -0.0374242 0.0579652 0
6530 6530 1 0.001 304000 -0.0370883 0.0608305 0
5504 5504 1 0.001 304000 -0.0369587 0.0564178 0
4782 4782 1 0.001 304000 -0.0365525 0.0586371 0
5208 5208 1 0.001 304000 -0.036908 0.0548655 0
12755 12755 1 0.001 304000 -0.0366589 0.0597583 0
12188 12188 1 0.001 304000 -0.0361908 0.0571014 0
2636 2636 1 0.001 304000 -0.0357576 0.0603774 0
12657 12657 1 0.001 304000 -0.0354032 0.0582221 0
13390 13390 1 0.001 304000 -0.0358822 0.0556066 0
4955 4955 1 0.001 304000 -0.0354416 0.0592809 0
1091 1091 1 0.001 304000 -0.0351243 0.0570861 0
4665 4665 1 0.001 304000 -0.034313 0.0584684 0
945 945 1 0.001 304000 -0.0348174 0.0548724 0
6622 6622 1 0.001 304000 -0.0344941 0.0598727 0
6426 6426 1 0.001 304000 -0.0344177 0.0562046 0
9192 9192 1 0.001 304000 -0.0337142 0.0546911 0
3819 3819 1 0.001 304000 -0.0337487 0.0576152 0
6915 6915 1 0.001 304000 -0.0339186 0.0609721 0
12401 12401 1 0.001 304000 -0.0333152 0.0565 0
2845 2845 1 0.001 304000 -0.0331663 0.0592868 0
6985 6985 1 0.001 304000 -0.0323909 0.0571489 0
150 150 1 0.001 304000 -0.0328665 0.0554495 0
1963 1963 1 0.001 304000 -0.0329167 0.0604711 0
12823 12823 1 0.001 304000 -0.0325738 0.0582029 0
11699 11699 1 0.001 304000 -0.0326314 0.0614685 0
11708 11708 1 0.001 304000 -0.0352732 0.0614667 0
3925 3925 1 0.001 304000 -0.0318165 0.0589045 0
2498 2498 1 0.001 304000 -0.0317987 0.0551075 0
9913 9913 1 0.001 304000 -0.0318318 0.060194 0
3348 3348 1 0.001 304000 -0.0314084 0.0566419 0
5634 5634 1 0.001 304000 -0.0310607 0.0541389 0
13852 13852 1 0.001 304000 -0.0310491 0.0577249 0
9555 9555 1 0.001 304000 -0.0305784 0.0556464 0
9032 9032 1 0.001 304000 -0.030492 0.0603258 0
361 361 1 0.001 304000 -0.0307273 0.0590844 0
10799 10799 1 0.001 304000 -0.0300057 0.0545531 0
5474 5474 1 0.001 304000 -0.0299356 0.0577701 0
2476 2476 1 0.001 304000 -0.0293087 0.0603354 0
12160 12160 1 0.001 304000 -0.0295795 0.0588272 0
1990 1990 1 0.001 304000 -0.0293802 0.0566849 0
5109 5109 1 0.001 304000 -0.0284756 0.0587097 0
4729 4729 1 0.001 304000 -0.0289115 0.0547574 0
5632 5632 1 0.001 304000 -0.0281232 0.0576209 0
6788 6788 1 0.001 304000 -0.0281354 0.061078 0
7150 7150 1 0.001 304000 -0.0280073 0.0596893 0
11794 11794 1 0.001 304000 -0.0272789 0.0542892 0
9841 9841 1 0.001 304000 -0.0274938 0.0558694 0
4343 4343 1 0.001 304000 -0.0270351 0.0577215 0
8112 8112 1 0.001 304000 -0.0271235 0.0589357 0
11702 11702 1 0.001 304000 -0.0270779 0.0606322 0
13163 13163 1 0.001 304000 -0.0264168 0.0567413 0
2638 2638 1 0.001 304000 -0.0264611 0.0554465 0
12006 12006 1 0.001 304000 -0.0256182 0.0548045 0
236 236 1 0.001 304000 -0.0260222 0.0589447 0
9876 9876 1 0.001 304000 -0.0260929 0.0603085 0
13805 13805 1 0.001 304000 -0.0254932 0.0611776 0
2002 2002 1 0.001 304000 -0.0252597 0.0597402 0
5698 5698 1 0.001 304000 -0.025936 0.057718 0
260 260 1 0.001 304000 -0.0251293 0.0559726 0
1753 1753 1 0.001 304000 -0.0242645 0.059513 0
7212 7212 1 0.001 304000 -0.0242942 0.0548575 0
959 959 1 0.001 304000 -0.0247217 0.0574712 0
9079 9079 1 0.001 304000 -0.0244394 0.0606792 0
4408 4408 1 0.001 304000 -0.0234784 0.0561525 0
4819 4819 1 0.001 304000 -0.0236067 0.0585754 0
